場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1400,右,晴,良,1,7,14,ダイアトニック,牡,7,57,岩田康誠,1:20.2,,5-4,35.2,4.2,1,478,+6
阪神,芝,1400,右,晴,良,2,8,18,グレナディアガーズ,牡,4,57,Ｃ．デム,1:20.2,ハナ,8-7,35.0,4.4,2,470,0
阪神,芝,1400,右,晴,良,3,2,3,ラウダシオン,牡,5,57,ムルザバ,1:20.3,1/2,16-15,34.5,44.9,11,526,+10
阪神,芝,1400,右,晴,良,4,4,7,バスラットレオン,牡,4,57,川田将雅,1:20.4,クビ,3-4,35.5,5.8,4,498,+8
阪神,芝,1400,右,晴,良,5,1,2,ダイメイフジ,牡,8,57,菱田裕二,1:20.4,クビ,13-13,34.8,368.2,18,532,+6
阪神,芝,1400,右,晴,良,6,6,11,ルチェカリーナ,牝,4,55,Ｍ．デム,1:20.4,アタマ,14-11,34.9,20.5,7,490,+2
阪神,芝,1400,右,晴,良,7,3,5,ミッキーブリランテ,牡,6,57,和田竜二,1:20.4,ハナ,10-9,35.1,154.6,15,484,+8
阪神,芝,1400,右,晴,良,8,2,4,トゥラヴェスーラ,牡,7,57,鮫島克駿,1:20.4,ハナ,14-15,34.8,9.5,5,496,+4
阪神,芝,1400,右,晴,良,9,5,10,ロータスランド,牝,5,55,岩田望来,1:20.6,3/4,3-3,35.8,4.5,3,480,-2
阪神,芝,1400,右,晴,良,10,6,12,エントシャイデン,牡,7,57,坂井瑠星,1:20.6,クビ,17-17,34.7,62.0,12,478,0
阪神,芝,1400,右,晴,良,11,8,17,トリプルエース,牡,5,57,福永祐一,1:20.8,1,12-11,35.4,36.3,10,508,+6
阪神,芝,1400,右,晴,良,12,1,1,カイザーミノル,牡,6,57,荻野極,1:20.8,ハナ,5-7,35.7,29.1,9,462,0
阪神,芝,1400,右,晴,良,13,8,16,ルプリュフォール,セ,6,57,武豊,1:20.8,ハナ,18-18,34.6,14.0,6,502,+2
阪神,芝,1400,右,晴,良,14,7,13,オパールシャルム,牝,5,55,松若風馬,1:21.2,2.1/2,1-1,36.5,340.0,17,476,-6
阪神,芝,1400,右,晴,良,15,3,6,メイショウチタン,牡,5,57,国分恭介,1:21.5,2,10-13,36.0,109.5,14,488,+12
阪神,芝,1400,右,晴,良,16,5,9,ライトオンキュー,牡,7,57,古川吉洋,1:22.5,6,8-9,37.2,107.5,13,516,+4
阪神,芝,1400,右,晴,良,17,7,15,キングオブコージ,牡,6,57,横山典弘,1:22.6,3/4,5-4,37.6,29.0,8,506,+6
阪神,芝,1400,右,晴,良,18,4,8,プルパレイ,牡,3,56,西村淳也,1:22.7,クビ,2-2,38.0,166.5,16,498,+6
