場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,1800,右,晴,稍重,1,5,9,オックスリップ,牝,2,54,戸崎圭太,1:53.2,,3-3-3-3,35.9,5.2,3,458,0
中山,芝,1800,右,晴,稍重,2,3,6,ドゥフレーシュ,牡,2,55,杉原誠人,1:53.3,1/2,2-2-2-2,36.1,88.4,13,472,0
中山,芝,1800,右,晴,稍重,3,1,1,ソワドリヨン,牝,2,54,横山武史,1:53.4,1/2,6-8-5-5,35.8,7.0,4,464,0
中山,芝,1800,右,晴,稍重,4,1,2,ルーチェロッサ,牝,2,52,横山琉人,1:53.4,アタマ,3-3-3-3,36.1,14.0,5,464,0
中山,芝,1800,右,晴,稍重,5,4,7,トロピコ,牡,2,55,大野拓弥,1:53.6,1.1/4,9-9-10-10,35.7,29.8,7,480,0
中山,芝,1800,右,晴,稍重,6,3,5,アルメリア,牝,2,54,ルメール,1:53.6,アタマ,1-1-1-1,36.5,2.4,1,488,0
中山,芝,1800,右,晴,稍重,7,8,16,クールサムタイム,牡,2,55,丹内祐次,1:53.7,3/4,9-9-8-5,36.0,55.4,11,482,0
中山,芝,1800,右,晴,稍重,8,4,8,レッドアルベール,牡,2,55,マーカン,1:53.7,ハナ,3-5-5-5,36.2,4.9,2,520,0
中山,芝,1800,右,晴,稍重,9,2,4,サンマルグレイト,牡,2,55,武士沢友,1:54.0,1.1/2,6-6-8-9,36.3,39.7,8,442,0
中山,芝,1800,右,晴,稍重,10,8,15,マナフリューゲル,牝,2,54,吉田豊,1:54.0,クビ,6-6-5-5,36.4,15.1,6,462,0
中山,芝,1800,右,晴,稍重,11,7,13,アイアンオー,牡,2,55,柴田大知,1:54.5,3,11-11-10-10,36.5,87.3,12,468,0
中山,芝,1800,右,晴,稍重,12,2,3,フミヤングフェイス,牡,2,55,石橋脩,1:54.6,3/4,11-12-13-12,36.4,41.0,9,508,0
中山,芝,1800,右,晴,稍重,13,5,10,ルビコントレイル,牡,2,55,津村明秀,1:54.8,1.1/4,13-14-13-14,36.6,121.1,14,440,0
中山,芝,1800,右,晴,稍重,14,6,11,ブルーリヴァーサル,牡,2,53,藤田菜七,1:54.9,1/2,13-12-13-14,36.7,206.9,15,464,0
中山,芝,1800,右,晴,稍重,15,7,14,ファイナルワンダー,牡,2,53,原優介,1:55.1,3/4,15-15-10-12,37.1,43.8,10,472,0
中山,芝,1800,右,晴,稍重,16,6,12,ミストフラワー,牡,2,55,黛弘人,1:58.8,大,16-16-16-16,39.4,348.0,16,454,0
