場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,7,15,プッシュオン,牡,2,55,松山弘平,1:49.1,,7-4,35.1,8.5,3,456,0
阪神,,,,晴,良,2,7,13,ミントマーク,牡,2,55,ムルザバ,1:49.1,クビ,11-10,34.8,18.2,7,470,0
阪神,,,,晴,良,3,1,2,フォレスタドーロ,牝,2,54,浜中俊,1:49.3,1,5-8,35.1,12.7,6,432,0
阪神,,,,晴,良,4,4,7,チアーズ,牝,2,54,福永祐一,1:49.3,クビ,1-1,35.6,69.3,12,482,0
阪神,,,,晴,良,5,3,6,マキシ,牡,2,55,川田将雅,1:49.3,ハナ,11-10,35.0,3.1,2,504,0
阪神,,,,晴,良,6,1,1,リーチザアマゾネス,牝,2,54,岩田望来,1:49.4,1/2,3-4,35.4,2.7,1,508,0
阪神,,,,晴,良,7,5,9,ハイランドリンクス,牝,2,54,Ｃ．デム,1:49.5,1/2,9-4,35.4,11.5,5,466,0
阪神,,,,晴,良,8,4,8,ヴェロス,牝,2,54,藤岡康太,1:50.0,3,7-10,35.7,22.7,8,468,0
阪神,,,,晴,良,9,2,3,エアサンジ,牡,2,55,武豊,1:50.3,1.3/4,11-13,35.7,11.2,4,520,0
阪神,,,,晴,良,10,3,5,カズピレウス,牡,2,53,角田大河,1:50.3,クビ,14-15,35.6,34.0,9,442,0
阪神,,,,晴,良,11,8,18,スマートカリス,牝,2,54,イーガン,1:50.4,1/2,3-3,36.6,45.4,10,468,0
阪神,,,,晴,良,12,7,14,ララオーベルジュ,牝,2,54,和田竜二,1:50.6,1.1/2,14-13,36.1,239.9,16,468,0
阪神,,,,晴,良,13,8,17,カゼノオト,牝,2,54,団野大成,1:50.8,1,9-8,36.6,240.0,17,450,0
阪神,,,,晴,良,14,2,4,トゥルブレンツ,牝,2,54,坂井瑠星,1:51.0,1.1/4,16-15,36.3,69.0,11,416,0
阪神,,,,晴,良,15,5,10,メイショウハギカゼ,牝,2,54,田中健,1:51.2,1.1/2,5-4,37.1,202.7,15,438,0
阪神,,,,晴,良,16,6,12,テーオーマルサス,牡,2,55,菱田裕二,1:51.4,1,18-15,36.7,183.3,13,484,0
阪神,,,,晴,良,17,6,11,サンマルブライト,牝,2,51,鷲頭虎太,1:51.7,2,17-18,36.7,341.2,18,448,0
阪神,,,,晴,良,18,8,16,カレンチャンキー,牝,2,54,秋山真一,1:51.9,1,2-2,38.2,195.1,14,460,0
