場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,3,3,フィールシンパシー,牝,3,54,横山琉人,1:35.2,,2-2-2,34.6,10.1,6,444,+8
中山,,,,晴,良,2,2,2,アルママ,牡,6,57,柴田大知,1:35.4,1,1-1-1,35.0,9.3,4,482,+4
中山,,,,晴,良,3,5,7,ニシノスーベニア,牡,3,56,戸崎圭太,1:35.5,1/2,5-4-4,34.5,4.7,3,536,+4
中山,,,,晴,良,4,4,5,アンクロワ,牝,3,54,ルメール,1:35.6,1,2-3-3,34.8,4.7,2,442,+2
中山,,,,晴,良,5,6,10,ティーガーデン,牡,3,56,マーカン,1:35.7,1/2,10-8-8,34.4,2.7,1,512,+4
中山,,,,晴,良,6,5,8,ディープリッチ,牡,4,57,田辺裕信,1:35.9,1,10-11-9,34.3,9.9,5,534,+4
中山,,,,晴,良,7,1,1,トーセンメラニー,牝,4,55,原優介,1:36.1,1.1/4,14-13-13,34.1,48.6,8,508,+10
中山,,,,晴,良,8,7,11,マイネルダグラス,牡,4,57,丹内祐次,1:36.3,1.1/2,5-7-4,35.2,77.8,9,514,+6
中山,,,,晴,良,9,4,6,ベストクィーン,牝,6,55,永野猛蔵,1:36.3,クビ,5-4-4,35.4,240.0,12,448,+12
中山,,,,晴,良,10,8,14,ミモザイエロー,牝,6,55,ドイル,1:36.5,1,8-11-9,34.9,79.9,10,468,0
中山,,,,晴,良,11,8,13,オメガロマンス,牝,4,55,横山武史,1:36.5,クビ,12-13-13,34.5,10.7,7,460,-6
中山,,,,晴,良,12,3,4,コスモルーテウス,牡,3,56,野中悠太,1:36.6,クビ,12-10-9,35.2,370.0,13,468,+2
中山,,,,晴,良,13,6,9,オータムレッド,牝,5,55,嶋田純次,1:36.9,1.3/4,8-8-9,35.6,402.4,14,452,-2
中山,,,,晴,良,14,7,12,スターズプレミア,牡,5,57,石川裕紀,1:36.9,クビ,4-4-4,36.0,90.1,11,478,+4
