場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,晴,稍重,1,6,12,モックモック,牡,2,52,今村聖奈,1:25.4,,2-1,37.4,2.2,1,478,0
阪神,ダート,1400,右,晴,稍重,2,8,16,アウトリーチ,牝,2,54,イーガン,1:26.9,9,3-2,38.6,6.2,4,480,0
阪神,ダート,1400,右,晴,稍重,3,7,14,リアルエッジ,牡,2,55,松山弘平,1:27.2,1.3/4,3-2,39.0,4.0,2,510,0
阪神,ダート,1400,右,晴,稍重,4,3,6,ジオジーニー,牝,2,54,菱田裕二,1:27.5,2,8-6,38.4,24.2,7,444,0
阪神,ダート,1400,右,晴,稍重,5,7,13,ミスフライデー,牝,2,51,川端海翼,1:28.0,3,12-8,38.7,199.0,15,440,0
阪神,ダート,1400,右,晴,稍重,6,2,4,アイファーシアトル,牝,2,54,藤懸貴志,1:28.2,3/4,10-11,38.9,64.8,10,456,0
阪神,ダート,1400,右,晴,稍重,7,5,9,レインボーウェザー,牝,2,54,武豊,1:28.3,1/2,6-5,39.8,6.1,3,450,0
阪神,ダート,1400,右,晴,稍重,8,3,5,バスティア,牡,2,55,松若風馬,1:28.4,3/4,8-9,39.4,124.4,12,484,0
阪神,ダート,1400,右,晴,稍重,9,1,2,ナイトアクアリウム,牡,2,51,永島まな,1:28.7,2,14-14,38.8,19.0,5,498,0
阪神,ダート,1400,右,晴,稍重,10,4,8,エリスグリ,牡,2,55,小崎綾也,1:28.8,1/2,1-2,40.8,21.1,6,496,0
阪神,ダート,1400,右,晴,稍重,11,8,15,テリオスカイ,牡,2,54,松本大輝,1:29.7,5,10-11,40.3,49.5,8,506,0
阪神,ダート,1400,右,晴,稍重,12,5,10,シングルリード,牝,2,52,角田大河,1:30.1,2.1/2,15-15,39.6,128.7,13,428,0
阪神,ダート,1400,右,晴,稍重,13,1,1,レガーリデルソーレ,牝,2,54,国分優作,1:30.5,2,13-13,40.8,208.6,16,452,0
阪神,ダート,1400,右,晴,稍重,14,6,11,アレプリュロアン,牝,2,54,和田竜二,1:30.5,クビ,6-6,41.7,79.7,11,456,0
阪神,ダート,1400,右,晴,稍重,15,2,3,ヘニーイクシード,牡,2,55,荻野極,1:32.8,大,16-16,41.7,57.5,9,476,0
阪神,ダート,1400,右,晴,稍重,16,4,7,ルナスティール,牝,2,53,亀田温心,1:34.2,8,3-9,45.6,188.3,14,456,0
