場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,稍重,1,1,1,サイモンギフト,牡,2,55,戸崎圭太,1:12.0,,1-1,37.4,2.6,1,496,-4
中山,ダート,1200,右,晴,稍重,2,1,2,シュヴァルツリーベ,牝,2,54,津村明秀,1:12.0,ハナ,4-4,37.1,7.1,3,444,0
中山,ダート,1200,右,晴,稍重,3,7,13,スーパーリベロ,セ,2,54,永野猛蔵,1:12.8,5,6-4,37.7,10.8,5,454,-2
中山,ダート,1200,右,晴,稍重,4,2,3,ジュエルス,牝,2,54,吉田豊,1:12.8,クビ,7-6,37.6,14.2,6,462,+10
中山,ダート,1200,右,晴,稍重,5,3,6,ステークホルダー,牡,2,55,横山武史,1:12.9,1/2,2-2,38.2,2.9,2,464,+10
中山,ダート,1200,右,晴,稍重,6,6,11,ドウダンミッチー,牡,2,55,木幡初也,1:13.1,1.1/4,9-9,37.7,8.1,4,470,+16
中山,ダート,1200,右,晴,稍重,7,8,16,ビップナージャ,牝,2,54,江田照男,1:13.2,クビ,7-8,38.0,39.9,9,422,+8
中山,ダート,1200,右,晴,稍重,8,6,12,コスモジョセフ,牡,2,55,柴田大知,1:13.4,1.1/4,2-2,38.7,36.2,8,474,+4
中山,ダート,1200,右,晴,稍重,9,8,15,イーデンテソーロ,牡,2,55,木幡巧也,1:13.4,クビ,9-9,38.0,104.5,10,460,+2
中山,ダート,1200,右,晴,稍重,10,4,8,キョウエイジョイ,牝,2,52,横山琉人,1:13.6,1.1/4,4-6,38.6,25.2,7,466,+2
中山,ダート,1200,右,晴,稍重,11,4,7,ヘルスケア,牝,2,52,原優介,1:13.8,3/4,12-11,38.0,744.2,16,450,+2
中山,ダート,1200,右,晴,稍重,12,2,4,ベッケンバウアー,牡,2,55,武士沢友,1:14.1,2,14-14,37.8,273.0,11,468,+8
中山,ダート,1200,右,晴,稍重,13,5,9,ロデオフリップ,牝,2,54,柴田善臣,1:14.2,1/2,15-15,37.1,540.0,13,450,0
中山,ダート,1200,右,晴,稍重,14,7,14,ツクバセイヴァー,牝,2,51,佐々木大,1:14.7,3,12-13,39.0,561.9,15,396,-4
中山,ダート,1200,右,晴,稍重,15,3,5,カシノトルメンタ,セ,2,54,秋山稔樹,1:15.5,5,16-16,38.1,559.1,14,452,+6
中山,ダート,1200,右,晴,稍重,16,5,10,キタノニードル,牝,2,54,丸田恭介,1:16.3,5,9-11,40.8,461.7,12,432,+10
