場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,晴,重,1,4,7,ハニーコム,牝,4,56,シュタル,2:00.6,,8-8-8-6,36.0,8.1,6,430,-10
中京,芝,2000,左,晴,重,2,2,2,キーパフォーマー,牝,4,53,柴田裕一,2:00.8,1.1/4,9-9-9-9,35.8,111.9,11,460,-2
中京,芝,2000,左,晴,重,3,3,4,テリオスルル,牝,4,56,荻野極,2:00.9,1,1-1-1-1,37.1,27.9,8,474,+2
中京,芝,2000,左,晴,重,4,7,12,メイショウノブカ,牝,5,55,松本大輝,2:01.2,1.1/2,12-12-10-9,36.3,7.1,4,514,-2
中京,芝,2000,左,晴,重,5,6,11,スズカミエール,牝,4,56,川須栄彦,2:01.3,1,14-14-12-11,36.1,4.8,2,470,0
中京,芝,2000,左,晴,重,6,4,6,オリーボーレン,牝,4,54,永島まな,2:01.4,3/4,2-2-2-2,37.3,4.9,3,464,+4
中京,芝,2000,左,晴,重,7,3,5,フラッシングレート,牝,5,56,亀田温心,2:01.7,1.3/4,6-5-5-6,37.2,7.9,5,482,-4
中京,芝,2000,左,晴,重,8,2,3,ジョセフィーナ,牝,4,56,小沢大仁,2:02.2,3,4-3-3-3,37.9,26.2,7,386,0
中京,芝,2000,左,晴,重,9,8,14,チャイボーグ,牝,5,56,長岡禎仁,2:02.3,3/4,11-11-12-13,36.9,343.9,15,490,-2
中京,芝,2000,左,晴,重,10,5,9,インマイポケット,牝,4,56,佐々木大,2:02.5,1,5-5-5-4,38.1,3.1,1,428,0
中京,芝,2000,左,晴,重,11,5,8,ミヤジテン,牝,4,56,吉田隼人,2:03.1,3.1/2,12-13-14-14,36.9,141.0,12,490,+2
中京,芝,2000,左,晴,重,12,8,15,トゥルブレンツ,牝,5,56,鮫島克駿,2:03.3,1.1/4,10-10-10-11,38.1,57.3,10,434,-2
中京,芝,2000,左,晴,重,13,7,13,チビノシエラザード,牝,4,56,原田和真,2:03.6,1.3/4,15-15-15-14,37.5,330.5,14,448,0
中京,芝,2000,左,晴,重,14,1,1,デアパーディタ,牝,4,53,石神深道,2:03.7,3/4,6-5-5-8,39.0,44.8,9,428,+2
中京,芝,2000,左,晴,重,15,6,10,イズジョーノヒカリ,牝,4,56,小崎綾也,2:04.0,1.1/2,2-3-3-4,39.6,270.1,13,482,-6
