場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,雨,稍重,1,3,5,リクエイ,牝,3,55,戸崎圭太,1:12.3,,2-2,37.4,3.0,1,420,+6
中山,ダート,1200,右,雨,稍重,2,2,4,シンガソング,牝,3,55,杉原誠人,1:12.6,1.3/4,1-1,37.8,26.4,7,428,0
中山,ダート,1200,右,雨,稍重,3,1,2,ガンハンマー,牡,3,57,ルメール,1:13.0,2,6-5,37.8,4.0,3,430,-4
中山,ダート,1200,右,雨,稍重,4,5,10,サラサエンペラー,牡,3,57,横山和生,1:13.0,クビ,3-3,38.0,15.8,5,472,0
中山,ダート,1200,右,雨,稍重,5,8,16,セイラダンサー,牝,3,52,長浜鴻緒,1:13.0,アタマ,3-5,38.0,43.4,9,424,-10
中山,ダート,1200,右,雨,稍重,6,1,1,フレイム,牡,3,57,三浦皇成,1:13.1,クビ,8-5,37.8,3.8,2,510,-2
中山,ダート,1200,右,雨,稍重,7,8,15,ルジュウェール,牡,3,53,小林美駒,1:13.3,1.1/4,6-8,38.1,206.1,11,500,+4
中山,ダート,1200,右,雨,稍重,8,2,3,アイドル,牝,3,55,津村明秀,1:13.3,クビ,3-3,38.3,17.8,6,488,-4
中山,ダート,1200,右,雨,稍重,9,7,13,アイアムイチバン,牡,3,57,松岡正海,1:13.7,2,8-10,38.3,5.5,4,510,+2
中山,ダート,1200,右,雨,稍重,10,6,12,スーパーキティ,牝,3,55,吉田豊,1:13.7,クビ,11-10,38.0,36.3,8,496,+4
中山,ダート,1200,右,雨,稍重,11,4,8,サンブリンガー,牡,3,57,石橋脩,1:14.0,1.1/2,13-12,37.8,76.4,10,440,0
中山,ダート,1200,右,雨,稍重,12,4,7,クラウンキュー,牡,3,57,菊沢一樹,1:15.0,6,8-8,39.6,275.1,13,484,0
中山,ダート,1200,右,雨,稍重,13,3,6,ポッドソル,牡,3,57,原優介,1:15.4,2.1/2,14-15,38.8,273.2,12,438,-10
中山,ダート,1200,右,雨,稍重,14,5,9,ニニンサンキャク,牡,3,54,遠藤汰月,1:15.5,1/2,14-14,38.8,544.5,15,438,-4
中山,ダート,1200,右,雨,稍重,15,6,11,ヴレーデ,牡,3,57,伊藤工真,1:15.7,1.1/4,14-15,39.0,330.5,14,484,-6
中山,ダート,1200,右,雨,稍重,16,7,14,ダークスピリット,牡,3,57,木幡巧也,1:16.0,1.1/2,12-13,40.1,560.2,16,454,-4
