場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,2000,右,晴,良,1,7,12,ディスパラール,牝,3,55,団野大成,2:02.4,,1-1-1-1,35.5,17.8,6,432,+4
阪神,芝,2000,右,晴,良,2,5,8,レクスノヴァス,牡,3,57,岩田康誠,2:02.6,1.1/4,4-4-3-3,35.5,2.0,1,486,0
阪神,芝,2000,右,晴,良,3,5,9,ヴォイスオブゼウス,牡,3,57,坂井瑠星,2:02.7,1/2,12-12-2-2,35.7,16.5,5,460,+8
阪神,芝,2000,右,晴,良,4,2,2,アルマデオロ,牡,3,57,武豊,2:02.7,クビ,13-13-6-6,35.4,8.7,4,500,+6
阪神,芝,2000,右,晴,良,5,6,10,シカレ,牝,3,54,高杉吏麒,2:03.2,3,9-8-12-13,35.3,282.5,13,412,-2
阪神,芝,2000,右,晴,良,6,4,6,マサノイロハ,牡,3,57,Ｍ．デム,2:03.3,1/2,15-14-14-12,35.3,124.9,10,466,0
阪神,芝,2000,右,晴,良,7,1,1,ジーティードレス,牝,3,55,藤岡佑介,2:03.4,クビ,6-5-6-7,36.0,3.9,2,438,-2
阪神,芝,2000,右,晴,良,8,8,15,マドモアゼルアスク,牝,3,54,西塚洸二,2:03.7,1.3/4,2-2-3-4,36.5,5.1,3,442,0
阪神,芝,2000,右,晴,良,9,2,3,メイショウサノサ,牝,3,55,加藤祥太,2:03.7,クビ,11-8-10-10,36.0,342.7,14,428,+12
阪神,芝,2000,右,晴,良,10,3,5,ベストファンタジー,牝,3,53,吉村誠之,2:03.8,1/2,6-5-6-7,36.4,57.1,8,486,+2
阪神,芝,2000,右,晴,良,11,6,11,ルージュカリーナ,牝,3,55,松若風馬,2:03.9,3/4,4-5-6-10,36.2,36.1,7,430,+2
阪神,芝,2000,右,晴,良,12,7,13,クラリヴィデンシア,牡,3,57,田口貫太,2:04.1,1.1/4,9-11-10-9,36.4,64.0,9,448,0
阪神,芝,2000,右,晴,良,13,3,4,アルファシリウス,牡,3,54,古川奈穂,2:04.4,2,14-14-14-14,36.1,220.7,12,464,0
阪神,芝,2000,右,晴,良,14,4,7,マーゴットジェム,牝,3,55,和田竜二,2:05.9,9,2-2-3-4,38.7,352.5,15,454,-10
阪神,芝,2000,右,晴,良,15,8,14,パドロック,牡,3,57,幸英明,2:06.0,1/2,6-8-12-14,37.8,151.8,11,502,0
