場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,晴,稍重,1,6,12,タイセイディアマン,牡,3,56,西塚洸二,1:13.5,,6-5,37.8,9.1,4,460,-6
阪神,ダート,1200,右,晴,稍重,2,6,11,メイショウサトノヒ,牡,3,57,田口貫太,1:13.6,1,3-3,38.3,11.9,5,512,0
阪神,ダート,1200,右,晴,稍重,3,4,7,インディゴアスール,牡,3,57,和田竜二,1:13.7,クビ,2-2,38.7,3.7,2,520,-8
阪神,ダート,1200,右,晴,稍重,4,5,9,ヴリトラハン,牡,3,56,高杉吏麒,1:13.8,3/4,9-9,37.9,56.6,11,470,-12
阪神,ダート,1200,右,晴,稍重,5,7,13,メイショウホダワラ,牝,3,55,団野大成,1:13.8,ハナ,1-1,38.9,5.0,3,472,-4
阪神,ダート,1200,右,晴,稍重,6,1,1,ドゥドゥ,牡,3,57,岩田康誠,1:14.0,1,11-12,37.8,13.1,7,442,-2
阪神,ダート,1200,右,晴,稍重,7,7,14,ショウナンナスカ,牡,3,57,松若風馬,1:14.3,1.1/2,13-12,37.8,26.6,8,460,0
阪神,ダート,1200,右,晴,稍重,8,2,3,タイムイズマネー,牡,3,57,西村淳也,1:14.3,クビ,3-4,39.0,27.2,9,450,-6
阪神,ダート,1200,右,晴,稍重,9,1,2,グランドネビュラ,牡,3,57,荻野琢真,1:14.7,2.1/2,9-9,38.8,104.3,12,464,0
阪神,ダート,1200,右,晴,稍重,10,3,6,クライスラー,牝,3,53,吉村誠之,1:14.7,クビ,5-5,39.1,3.3,1,440,-2
阪神,ダート,1200,右,晴,稍重,11,3,5,タイキフェニックス,牡,3,54,森田誠也,1:15.2,3,13-14,38.7,420.0,16,428,-2
阪神,ダート,1200,右,晴,稍重,12,8,16,ハギビス,牝,3,52,鷲頭虎太,1:15.6,2,8-7,39.8,211.2,13,476,-4
阪神,ダート,1200,右,晴,稍重,13,5,10,ミラクルミッキー,牡,3,57,Ｍ．デム,1:15.6,クビ,12-11,39.4,12.1,6,520,-4
阪神,ダート,1200,右,晴,稍重,14,4,8,クリノボタンチャン,牝,3,55,酒井学,1:15.9,2,6-7,40.2,291.0,14,440,0
阪神,ダート,1200,右,晴,稍重,15,2,4,キャッチーラン,牝,3,52,今村聖奈,1:19.6,大,15-15,41.8,394.1,15,458,-4
阪神,ダート,1200,右,晴,稍重,中,8,15,エナドライブ,牝,3,55,幸英明,,,,,52.8,10,446,0
