場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,雨,稍重,1,7,9,エーリアル,牝,4,56,杉原誠人,1:55.1,,1-1-1-1,40.0,1.7,1,508,-2
中山,ダート,1800,右,雨,稍重,2,6,6,ムーランブルー,牝,5,53,長浜鴻緒,1:55.1,ハナ,9-9-7-5,39.3,13.8,5,506,+10
中山,ダート,1800,右,雨,稍重,3,5,5,ベルフィーヌ,牝,4,53,遠藤汰月,1:55.3,1.1/4,10-9-4-3,39.7,6.9,3,512,0
中山,ダート,1800,右,雨,稍重,4,6,7,キタノチェロキー,牝,5,56,原優介,1:56.0,4,4-5-4-6,40.4,36.3,8,476,-2
中山,ダート,1800,右,雨,稍重,5,7,8,ミランカ,牝,4,56,木幡巧也,1:56.2,1.1/4,2-2-3-3,40.9,199.9,10,474,+4
中山,ダート,1800,右,雨,稍重,6,2,2,セージグリーン,牝,4,56,丹内祐次,1:56.2,クビ,2-2-2-2,41.0,5.3,2,474,-4
中山,ダート,1800,右,雨,稍重,7,1,1,オーロラアーク,牝,6,56,菊沢一樹,1:56.8,3.1/2,4-4-6-6,41.1,18.3,6,456,+4
中山,ダート,1800,右,雨,稍重,8,4,4,モアナフリューゲル,牝,4,56,吉田豊,1:56.9,3/4,7-7-7-8,41.1,9.2,4,456,-2
中山,ダート,1800,右,雨,稍重,9,3,3,ヴィーゲイツ,牝,4,56,木幡育也,1:57.7,5,4-6-10-10,40.7,296.7,11,450,-2
中山,ダート,1800,右,雨,稍重,10,8,10,フイノマジワリ,牝,4,56,木幡初也,1:57.8,1/2,7-7-7-8,42.0,53.6,9,444,0
中山,ダート,1800,右,雨,稍重,中,8,11,ソウキュウ,牝,4,56,津村明秀,,,,,21.0,7,500,+26
