場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,小雨,稍重,1,1,1,ロングウェイホーム,牡,3,57,モレイラ,1:55.2,,4-4-4-2,38.2,1.7,1,524,-4
中山,ダート,1800,右,小雨,稍重,2,5,9,カレラエンブレマ,牡,3,57,松山弘平,1:56.4,7,2-2-2-2,39.6,6.5,2,506,-10
中山,ダート,1800,右,小雨,稍重,3,8,15,セブンスウェイ,牡,3,57,丹内祐次,1:56.4,ハナ,11-10-9-6,38.9,8.9,4,502,+12
中山,ダート,1800,右,小雨,稍重,4,2,4,ゴールドパートナー,牡,3,57,横山和生,1:56.8,2.1/2,6-5-6-4,39.5,7.1,3,478,0
中山,ダート,1800,右,小雨,稍重,5,7,13,スマートクオーレ,牡,3,57,木幡初也,1:57.1,2,12-12-10-10,39.3,151.9,11,488,+2
中山,ダート,1800,右,小雨,稍重,6,3,5,ルシャルムール,セ,3,57,菅原明良,1:57.5,2.1/2,8-8-4-4,40.4,28.8,8,476,0
中山,ダート,1800,右,小雨,稍重,7,6,11,タケルサバイバル,牡,3,57,菊沢一樹,1:57.9,2.1/2,9-9-8-9,40.5,102.6,10,504,-2
中山,ダート,1800,右,小雨,稍重,8,8,16,クリノフローレンス,牝,3,52,佐藤翔馬,1:58.0,1/2,16-16-14-11,39.7,616.0,16,448,+4
中山,ダート,1800,右,小雨,稍重,9,2,3,マブアンドフェール,牡,3,57,内田博幸,1:58.0,アタマ,13-13-12-11,39.8,68.6,9,524,0
中山,ダート,1800,右,小雨,稍重,10,3,6,セイウンピカイチ,牡,3,54,石田拓郎,1:58.3,1.3/4,5-5-6-6,41.1,298.2,12,484,+2
中山,ダート,1800,右,小雨,稍重,11,6,12,フィールザゴールド,牡,3,57,横山武史,1:59.1,5,2-3-2-6,42.2,15.8,6,436,0
中山,ダート,1800,右,小雨,稍重,12,1,2,アッサジャン,牝,3,55,三浦皇成,1:59.4,2,1-1-1-1,42.7,17.5,7,450,-8
中山,ダート,1800,右,小雨,稍重,13,4,7,ベアキングダム,牡,3,54,長浜鴻緒,1:59.7,1.3/4,15-15-14-15,41.4,321.8,13,468,0
中山,ダート,1800,右,小雨,稍重,14,4,8,エンデューロ,牡,3,57,戸崎圭太,1:59.8,3/4,6-5-10-14,42.1,14.9,5,560,-8
中山,ダート,1800,右,小雨,稍重,15,7,14,レッドレントラー,牡,3,57,杉原誠人,2:00.0,1,13-13-12-11,41.9,466.8,15,458,0
中山,ダート,1800,右,小雨,稍重,16,5,10,ミスターヨッシャー,牡,3,54,遠藤汰月,2:02.9,大,9-11-16-16,44.2,445.8,14,456,-2
