場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2200,左,晴,重,1,6,11,バルナバ,牡,3,57,佐々木大,2:14.9,,9-9-10-10,35.2,2.5,1,494,0
中京,芝,2200,左,晴,重,2,1,1,マイネルフィスキオ,牡,3,54,石神深道,2:15.3,2.1/2,13-13-10-11,35.5,28.2,7,416,-6
中京,芝,2200,左,晴,重,3,8,18,リーティアコナル,牡,3,57,小崎綾也,2:15.3,ハナ,4-4-4-4,36.0,6.3,5,484,+2
中京,芝,2200,左,晴,重,4,3,5,サトノアルタイル,牡,3,57,菱田裕二,2:15.3,クビ,3-3-2-3,36.2,5.6,2,502,-2
中京,芝,2200,左,晴,重,5,7,14,ドラギニャン,牡,3,57,鮫島良太,2:15.4,クビ,12-11-12-12,35.4,28.6,8,404,-6
中京,芝,2200,左,晴,重,6,8,16,アレグリーニ,牡,3,57,小沢大仁,2:15.8,2.1/2,7-6-7-7,36.3,112.6,13,454,-6
中京,芝,2200,左,晴,重,7,2,3,オブラマエストラ,牡,3,57,シュタル,2:15.9,クビ,4-4-4-4,36.6,6.1,4,432,-4
中京,芝,2200,左,晴,重,8,1,2,シェーネアウゲン,牝,3,55,鮫島克駿,2:16.2,1.1/2,2-2-2-2,37.2,6.1,3,488,-14
中京,芝,2200,左,晴,重,9,7,13,ハイアップグレード,牡,3,54,柴田裕一,2:16.3,1/2,14-14-4-6,36.9,24.9,6,478,+4
中京,芝,2200,左,晴,重,10,7,15,キングズトゥルー,牡,3,57,泉谷楓真,2:16.3,クビ,17-16-18-17,35.7,249.9,15,444,-8
中京,芝,2200,左,晴,重,11,3,6,プレミアブルー,牡,3,57,吉田隼人,2:16.3,アタマ,6-6-7-7,36.8,44.8,9,444,-20
中京,芝,2200,左,晴,重,12,4,8,シャインチャプチャ,牡,3,57,亀田温心,2:16.9,3.1/2,15-15-15-14,36.6,308.7,18,460,-2
中京,芝,2200,左,晴,重,13,5,10,レッドソルテ,牡,3,57,富田暁,2:17.0,3/4,10-10-12-12,37.0,106.0,12,468,-10
中京,芝,2200,左,晴,重,14,4,7,キムタックフェイス,牡,3,57,丸山元気,2:17.1,3/4,15-16-15-14,36.8,54.4,10,494,0
中京,芝,2200,左,晴,重,15,5,9,ソリッドスフィア,牡,3,57,藤懸貴志,2:17.9,5,18-18-15-14,37.6,282.4,17,436,-14
中京,芝,2200,左,晴,重,16,6,12,オニムシャ,牡,3,57,角田大和,2:18.6,4,10-11-14-18,37.8,80.5,11,446,-8
中京,芝,2200,左,晴,重,17,8,17,セルリアンドロップ,牡,3,54,川端海翼,2:18.8,1,1-1-1-1,39.8,151.8,14,460,-4
中京,芝,2200,左,晴,重,18,2,4,マリノテレージア,牝,3,55,川須栄彦,2:19.2,2.1/2,7-6-7-7,39.7,281.7,16,426,-6
