場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,晴,稍重,1,6,11,リトルスカーレット,牝,3,55,川田将雅,1:26.0,,1-1,38.7,2.7,1,482,+2
阪神,ダート,1400,右,晴,稍重,2,1,2,エアビッグマム,牝,3,55,岩田望来,1:26.5,2.1/2,6-5,38.6,6.8,4,496,-4
阪神,ダート,1400,右,晴,稍重,3,7,13,ナリタヒカリ,牝,3,55,団野大成,1:26.5,クビ,6-3,38.5,7.6,5,432,0
阪神,ダート,1400,右,晴,稍重,4,3,6,プラウドメアリー,牝,3,53,吉村誠之,1:27.0,3,6-7,38.8,6.6,2,416,0
阪神,ダート,1400,右,晴,稍重,5,5,9,ミヤジマナ,牝,3,55,幸英明,1:27.1,1/2,11-10,38.5,126.2,13,512,0
阪神,ダート,1400,右,晴,稍重,6,4,7,オッシレイション,牝,3,52,田山旺佑,1:27.1,ハナ,9-9,38.7,110.8,11,424,-18
阪神,ダート,1400,右,晴,稍重,7,3,5,セクシーマージュ,牝,3,55,Ｍ．デム,1:27.5,2.1/2,2-2,40.0,8.0,6,418,+2
阪神,ダート,1400,右,晴,稍重,8,6,12,キャットテイル,牝,3,55,坂井瑠星,1:28.0,2.1/2,9-7,39.6,37.1,10,424,0
阪神,ダート,1400,右,晴,稍重,9,5,10,シャオシンユン,牝,3,55,岩田康誠,1:28.0,クビ,5-3,40.1,19.1,7,428,-4
阪神,ダート,1400,右,晴,稍重,10,1,1,オリバナム,牝,3,52,森田誠也,1:28.3,1.1/2,3-5,40.7,24.1,8,474,0
阪神,ダート,1400,右,晴,稍重,11,8,15,ベレーザフィン,牝,3,52,古川奈穂,1:28.4,3/4,13-12,39.7,202.5,14,416,0
阪神,ダート,1400,右,晴,稍重,12,2,3,ラベンサラ,牝,3,52,鷲頭虎太,1:28.7,2,16-16,39.6,455.7,16,396,+4
阪神,ダート,1400,右,晴,稍重,13,4,8,ルルーディ,牝,3,55,城戸義政,1:28.9,1.1/4,14-14,39.9,330.8,15,450,-2
阪神,ダート,1400,右,晴,稍重,14,7,14,デリツィオーサ,牝,3,55,西村淳也,1:29.7,5,11-12,41.1,28.1,9,466,+8
阪神,ダート,1400,右,晴,稍重,15,8,16,タガノミモザ,牝,3,55,太宰啓介,1:30.2,3.1/2,14-14,41.2,117.4,12,470,+12
阪神,ダート,1400,右,晴,稍重,16,2,4,シュパネントパール,牝,3,55,藤岡佑介,1:33.2,大,3-10,45.2,6.8,3,434,-6
