場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,曇,良,1,1,2,リッキーマジック,牝,3,54,田辺裕信,1:36.9,,7-7,37.2,91.2,12,516,-6
東京,ダート,1600,左,曇,良,2,6,12,ビヨンドザファザー,牡,3,56,石川裕紀,1:37.4,3.1/2,14-15,36.6,107.0,13,500,-8
東京,ダート,1600,左,曇,良,3,8,16,ヴァルツァーシャル,牡,3,56,藤岡佑介,1:37.6,1.1/4,10-11,37.2,3.2,2,480,+10
東京,ダート,1600,左,曇,良,4,2,4,サクセスローレル,牡,3,55,亀田温心,1:37.7,クビ,1-1,38.7,82.3,11,506,+2
東京,ダート,1600,左,曇,良,5,2,3,フルオール,牡,3,56,横山武史,1:37.7,ハナ,14-13,37.1,11.6,5,450,+2
東京,ダート,1600,左,曇,良,6,6,11,カンピオーネ,牡,3,56,丸山元気,1:38.0,2,7-8,38.1,45.7,7,500,0
東京,ダート,1600,左,曇,良,7,4,8,モナルヒ,牡,3,56,津村明秀,1:38.0,ハナ,10-9,37.8,28.9,6,454,-8
東京,ダート,1600,左,曇,良,8,7,13,トーセンエルドラド,牡,3,56,江田照男,1:38.1,1/2,14-15,37.3,147.2,14,526,-4
東京,ダート,1600,左,曇,良,9,3,5,ジュタロウ,牡,3,56,武豊,1:38.3,1.1/4,12-11,37.9,2.1,1,468,0
東京,ダート,1600,左,曇,良,10,1,1,ワールドコネクター,牡,3,56,ルメール,1:38.3,クビ,4-3,38.9,9.2,4,552,+4
東京,ダート,1600,左,曇,良,11,4,7,カフェカルマ,牡,3,56,北村宏司,1:39.0,4,4-5,39.4,7.7,3,516,+6
東京,ダート,1600,左,曇,良,12,5,9,フーリッシュホビー,牝,3,54,Ｍ．デム,1:39.1,1/2,2-2,39.9,49.3,8,460,-14
東京,ダート,1600,左,曇,良,13,5,10,コスモルーテウス,牡,3,56,柴田大知,1:39.1,ハナ,13-13,38.5,215.7,16,466,+2
東京,ダート,1600,左,曇,良,14,3,6,タイセイジャスパー,牡,3,54,永野猛蔵,1:39.6,2.1/2,4-5,40.0,59.7,9,494,-4
東京,ダート,1600,左,曇,良,15,7,14,アルムマッツ,牡,3,56,岩田康誠,1:40.0,2.1/2,2-3,40.6,184.2,15,476,-2
東京,ダート,1600,左,曇,良,16,8,15,ヴォルケニック,牡,3,56,大野拓弥,1:40.2,1.1/4,9-9,39.9,65.2,10,484,+6
