場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2200,左,晴,良,1,7,7,ロードプレジール,牡,4,54,川田将雅,2:12.7,,6-6-4-4,35.4,1.7,1,474,-2
中京,芝,2200,左,晴,良,2,4,4,ナムラカミカゼ,牡,5,54,岩田望来,2:12.8,1/2,4-4-4-3,35.6,4.3,2,494,+2
中京,芝,2200,左,晴,良,3,2,2,シーリアスラブ,牡,6,55,松田大作,2:13.6,5,9-10-10-10,35.7,16.3,5,472,-2
中京,芝,2200,左,晴,良,4,1,1,イベリア,牡,7,52,池添謙一,2:13.9,1.1/2,2-2-2-2,36.8,18.0,6,514,+12
中京,芝,2200,左,晴,良,5,6,6,レッドクーゲル,牡,6,53,団野大成,2:13.9,クビ,9-9-7-6,36.3,79.2,9,444,-4
中京,芝,2200,左,晴,良,6,5,5,サンデーミラージュ,牡,5,54,和田竜二,2:14.3,2.1/2,6-8-7-6,36.8,45.5,8,498,+18
中京,芝,2200,左,晴,良,7,8,10,リーブルミノル,牡,4,54,松山弘平,2:14.7,2.1/2,4-4-6-6,37.1,9.9,4,500,+18
中京,芝,2200,左,晴,良,8,7,8,カナリキケン,牝,4,51,藤懸貴志,2:14.7,ハナ,1-1-1-1,37.7,43.2,7,496,+8
中京,芝,2200,左,晴,良,9,8,9,テンカハル,牡,4,54,幸英明,2:14.9,1.1/4,6-6-7-6,37.3,6.3,3,494,0
中京,芝,2200,左,晴,良,10,3,3,ヴァンベールシチー,セ,8,52,酒井学,2:16.0,7,3-3-2-4,38.6,135.7,10,408,-4
