場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,2100,左,晴,良,1,5,9,ダノンラスター,セ,6,57,ルメール,2:11.8,,4-3-2-2,36.6,1.4,1,472,+6
東京,ダート,2100,左,晴,良,2,3,6,グレートバローズ,牡,5,57,岩田康誠,2:12.5,4,2-2-3-3,37.1,7.8,4,480,+2
東京,ダート,2100,左,晴,良,3,5,10,ラヴォラーレ,牡,4,56,田辺裕信,2:12.6,3/4,5-5-5-4,36.9,7.7,3,524,0
東京,ダート,2100,左,晴,良,4,3,5,ヴォートルエロー,牡,5,57,江田照男,2:12.7,クビ,1-1-1-1,37.6,111.6,12,496,0
東京,ダート,2100,左,晴,良,5,1,2,ポップフランセ,牡,6,57,北村宏司,2:13.1,2.1/2,6-6-7-6,36.9,45.8,7,462,+6
東京,ダート,2100,左,晴,良,6,8,15,キスラー,牡,6,57,武豊,2:13.6,2.1/2,12-14-11-10,37.0,6.8,2,484,-2
東京,ダート,2100,左,晴,良,7,4,7,オーマオ,牡,6,57,石川裕紀,2:13.8,1.1/2,9-9-7-8,37.3,28.2,5,458,+8
東京,ダート,2100,左,晴,良,8,8,16,ダルムシュタット,セ,5,57,丸田恭介,2:14.0,1.1/4,10-9-7-10,37.4,72.7,9,480,+6
東京,ダート,2100,左,晴,良,9,1,1,フーズサイド,牡,6,54,横山琉人,2:14.2,1.1/4,16-15-15-14,37.1,70.0,8,508,+2
東京,ダート,2100,左,晴,良,10,6,11,エターナルボンド,牡,5,55,永野猛蔵,2:14.3,1/2,12-11-11-10,37.7,38.1,6,520,+10
東京,ダート,2100,左,晴,良,11,2,4,ユメノサキ,セ,7,57,大野拓弥,2:14.6,1.3/4,12-11-11-8,38.1,93.7,10,542,+10
東京,ダート,2100,左,晴,良,12,2,3,アヴァニイ,牝,5,54,亀田温心,2:14.8,1.1/2,6-6-7-7,38.5,223.0,15,504,-2
東京,ダート,2100,左,晴,良,13,4,8,シュッドヴァデル,牡,6,57,津村明秀,2:15.2,2.1/2,3-3-4-4,39.5,126.6,13,512,+2
東京,ダート,2100,左,晴,良,14,7,14,ネオストーリー,牡,5,57,丸山元気,2:15.4,1.1/4,15-15-15-14,38.3,104.3,11,470,+2
東京,ダート,2100,左,晴,良,15,6,12,ヒシエレガンス,セ,5,57,藤岡佑介,2:16.5,7,6-6-6-10,39.9,204.5,14,488,-2
東京,ダート,2100,左,晴,良,16,7,13,サンシロウ,牡,8,54,小林脩斗,2:19.0,大,10-11-11-14,41.9,321.8,16,512,+2
