場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1600,左,晴,良,1,6,6,エーティーソブリン,牡,4,56,松田大作,1:34.2,,7-7-9,34.7,32.8,9,484,-2
中京,芝,1600,左,晴,良,2,8,10,ショウナンアレス,牡,4,56,柴山雄一,1:34.2,クビ,4-4-5,35.0,2.0,1,540,+2
中京,芝,1600,左,晴,良,3,8,11,エアミアーニ,牡,4,56,岩田望来,1:34.7,3,7-6-5,35.5,4.3,2,444,+2
中京,芝,1600,左,晴,良,4,3,3,タケルジャック,牡,4,56,和田竜二,1:34.7,クビ,7-10-9,35.2,30.7,8,476,0
中京,芝,1600,左,晴,良,5,5,5,ジッピーレーサー,セ,5,57,古川吉洋,1:34.7,アタマ,5-7-5,35.4,181.5,10,466,-2
中京,芝,1600,左,晴,良,6,1,1,フォティノース,牝,4,54,団野大成,1:34.9,3/4,3-3-3,35.9,10.2,4,444,-2
中京,芝,1600,左,晴,良,7,2,2,バリコノユメ,牝,4,54,藤懸貴志,1:35.0,3/4,2-2-2,36.1,16.9,6,470,+6
中京,芝,1600,左,晴,良,8,6,7,アウサンガテ,牡,5,57,川田将雅,1:35.0,アタマ,5-4-3,36.0,5.1,3,452,+8
中京,芝,1600,左,晴,良,9,7,8,エヴァジョーネ,牝,5,55,横山典弘,1:35.2,1.1/4,7-7-5,35.9,12.8,5,426,-10
中京,芝,1600,左,晴,良,10,4,4,キュロン,牡,6,57,鮫島良太,1:36.1,5,11-11-11,36.4,359.8,11,490,+8
中京,芝,1600,左,晴,良,11,7,9,プティシュシュ,牝,5,55,幸英明,1:38.3,大,1-1-1,39.5,28.4,7,458,+14
