場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,晴,良,1,6,12,メイショウミライ,牡,7,57,秋山真一,1:11.6,,6-7,36.5,57.8,12,506,+2
中京,ダート,1200,左,晴,良,2,6,11,スワーヴシャルル,牡,6,57,川田将雅,1:11.9,2,5-5,37.0,5.2,2,488,+6
中京,ダート,1200,左,晴,良,3,4,7,メイショウヒューマ,牡,4,56,岩田望来,1:12.2,1.3/4,2-2,37.8,6.9,4,490,-2
中京,ダート,1200,左,晴,良,4,1,2,クインズメリッサ,牝,4,54,藤懸貴志,1:12.3,1/2,12-13,36.8,5.5,3,468,+2
中京,ダート,1200,左,晴,良,5,8,15,クリノサンレオ,牡,9,57,森裕太朗,1:12.4,3/4,9-11,37.0,254.7,15,482,+6
中京,ダート,1200,左,晴,良,6,2,3,シャマル,牡,4,56,川須栄彦,1:12.4,ハナ,6-9,37.4,4.2,1,510,+4
中京,ダート,1200,左,晴,良,7,3,6,カーテンコール,牝,5,55,松山弘平,1:12.4,ハナ,2-2,38.0,12.0,7,504,+2
中京,ダート,1200,左,晴,良,8,2,4,スズカカナロア,牡,6,57,団野大成,1:12.5,クビ,9-9,37.1,10.4,6,510,+2
中京,ダート,1200,左,晴,良,9,5,9,ニホンピロランド,牡,6,57,国分恭介,1:12.6,1/2,12-12,37.0,61.7,13,508,-2
中京,ダート,1200,左,晴,良,10,5,10,サイモンハロルド,牡,5,57,高倉稜,1:12.7,3/4,9-7,37.3,53.2,11,464,+8
中京,ダート,1200,左,晴,良,11,7,13,パワフルヒロコ,牝,8,55,酒井学,1:12.7,ハナ,6-5,37.7,29.4,9,454,-2
中京,ダート,1200,左,晴,良,12,1,1,エイシンバッカス,牡,5,57,和田竜二,1:13.0,2,1-1,38.7,8.2,5,482,+6
中京,ダート,1200,左,晴,良,13,4,8,ニシノホライゾン,牡,5,57,古川吉洋,1:13.5,3,16-16,36.4,97.2,14,512,-8
中京,ダート,1200,左,晴,良,14,3,5,クインズヴィヴィ,牝,5,55,横山典弘,1:13.5,クビ,15-15,36.8,14.4,8,496,+14
中京,ダート,1200,左,晴,良,15,8,16,マラードザレコード,セ,8,57,幸英明,1:14.8,8,4-4,40.3,33.4,10,476,+16
中京,ダート,1200,左,晴,良,16,7,14,キングキャヴィア,牡,5,57,城戸義政,1:16.8,大,14-14,40.5,507.1,16,524,-12
