場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2000,右,曇,良,1,6,7,シーグラス,牝,3,54,丹内祐次,2:02.3,,9-9-3-2,35.5,3.6,2,420,+6
小倉,芝,2000,右,曇,良,2,3,3,チョッピー,牝,3,54,西村淳也,2:02.3,アタマ,7-8-6-2,35.3,2.7,1,444,-2
小倉,芝,2000,右,曇,良,3,1,1,ゲーテローズ,牝,3,54,勝浦正樹,2:02.3,ハナ,11-11-11-7,35.0,9.4,4,436,-4
小倉,芝,2000,右,曇,良,4,7,9,ルージュアルル,牝,3,52,小沢大仁,2:02.6,1.1/2,2-2-1-1,36.0,11.7,5,446,-8
小倉,芝,2000,右,曇,良,5,2,2,ヒシハイドラ,牝,3,54,吉田隼人,2:03.0,2.1/2,4-5-5-5,36.1,3.9,3,450,+2
小倉,芝,2000,右,曇,良,6,5,6,レアレア,牝,3,54,川又賢治,2:03.2,1,9-9-9-9,36.1,31.9,8,434,-6
小倉,芝,2000,右,曇,良,7,7,10,パッションメーカー,牝,3,51,小林凌大,2:03.3,1/2,7-6-6-7,36.3,297.3,12,444,0
小倉,芝,2000,右,曇,良,8,5,5,エイシンルミエール,牝,3,50,永島まな,2:03.5,1.1/4,1-1-2-2,36.9,64.7,10,470,-8
小倉,芝,2000,右,曇,良,9,4,4,スカイウィッチ,牝,3,53,泉谷楓真,2:04.0,3.1/2,6-6-9-10,36.8,60.7,9,434,-4
小倉,芝,2000,右,曇,良,10,8,12,クインズグレイト,牝,3,54,藤岡康太,2:04.2,1.1/4,4-3-3-5,37.5,23.2,7,428,-10
小倉,芝,2000,右,曇,良,11,8,11,デンドロビウム,牝,3,54,菱田裕二,2:04.6,2,12-12-12-12,37.1,96.9,11,454,+6
小倉,芝,2000,右,曇,良,12,6,8,コルティーナ,牝,3,54,鮫島克駿,2:04.7,3/4,3-3-6-10,37.7,19.6,6,490,+8
