場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,曇,良,1,8,16,ヒノデミッチー,牡,3,56,北村宏司,1:26.6,,3-3,38.4,4.0,2,516,0
東京,ダート,1400,左,曇,良,2,6,12,ローヴェロ,牡,3,56,ルメール,1:27.0,2.1/2,1-1,39.2,1.7,1,502,0
東京,ダート,1400,左,曇,良,3,1,2,ジェイエルエース,牝,3,54,野中悠太,1:27.3,1.3/4,5-4,38.5,14.5,5,496,0
東京,ダート,1400,左,曇,良,4,6,11,グリーンダイヤル,牡,3,56,丸山元気,1:27.7,2.1/2,10-9,37.2,10.8,4,486,0
東京,ダート,1400,左,曇,良,5,1,1,カペラスター,牡,3,54,永野猛蔵,1:28.1,2.1/2,9-9,37.6,54.0,9,472,0
東京,ダート,1400,左,曇,良,6,8,15,ビルボードライブ,牝,3,54,嶋田純次,1:28.6,2.1/2,6-6,39.5,68.6,11,420,0
東京,ダート,1400,左,曇,良,7,3,6,クールローズサクラ,牝,3,54,津村明秀,1:28.6,クビ,4-4,39.9,10.7,3,464,0
東京,ダート,1400,左,曇,良,8,7,14,アイファーロブスト,牡,3,56,大庭和弥,1:29.1,2.1/2,8-8,39.1,431.4,16,430,0
東京,ダート,1400,左,曇,良,9,3,5,ゴールドジャッジ,牡,3,56,丸田恭介,1:29.1,クビ,7-7,39.7,27.2,7,468,0
東京,ダート,1400,左,曇,良,10,5,9,ビクロイ,牡,3,56,菅原隆一,1:29.2,1/2,2-2,41.4,64.8,10,474,0
東京,ダート,1400,左,曇,良,11,2,4,タイガーキャット,牡,3,54,山田敬士,1:29.7,3,13-13,37.8,280.4,15,464,0
東京,ダート,1400,左,曇,良,12,4,8,フレンドキャット,牡,3,56,松岡正海,1:30.0,1.1/2,10-11,38.9,224.5,14,456,0
東京,ダート,1400,左,曇,良,13,7,13,レガーロフェリス,牡,3,56,柴田大知,1:30.3,2,12-12,38.6,150.8,12,474,0
東京,ダート,1400,左,曇,良,14,2,3,ヌマ,牝,3,54,吉田豊,1:30.5,1.1/2,15-14,37.9,16.7,6,436,0
東京,ダート,1400,左,曇,良,15,5,10,エターナルパール,牝,3,53,木幡育也,1:31.2,4,14-15,38.4,187.3,13,484,0
東京,ダート,1400,左,曇,良,16,4,7,キョウエイカーク,牡,3,56,木幡初也,1:31.9,4,16-16,38.8,53.3,8,524,0
