場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,晴,良,1,7,15,キャプテンドレイク,牡,5,57,藤岡康太,1:08.8,,8-8,33.6,4.2,1,486,0
小倉,芝,1200,右,晴,良,2,6,12,サニーオーシャン,牡,4,56,坂井瑠星,1:08.8,クビ,3-2,34.0,35.1,12,466,+4
小倉,芝,1200,右,晴,良,3,7,14,クープドクール,牝,4,54,斎藤新,1:08.9,クビ,5-4,33.9,9.3,5,478,+14
小倉,芝,1200,右,晴,良,4,8,16,ガリレイ,セ,5,57,菱田裕二,1:08.9,アタマ,8-8,33.7,13.0,7,492,+2
小倉,芝,1200,右,晴,良,5,4,7,ヴィズサクセス,牡,5,57,横山和生,1:09.0,1,2-1,34.3,8.0,4,482,-2
小倉,芝,1200,右,晴,良,6,5,9,ミアグア,牝,7,55,田中健,1:09.0,ハナ,14-14,33.5,35.0,11,458,0
小倉,芝,1200,右,晴,良,7,8,18,ルクルト,牡,5,57,鮫島克駿,1:09.1,1/2,14-16,33.6,12.4,6,460,+2
小倉,芝,1200,右,晴,良,8,8,17,マテンロウディーバ,牝,5,55,中井裕二,1:09.1,クビ,14-12,33.6,40.0,13,402,-10
小倉,芝,1200,右,晴,良,9,1,1,メイショウゲンセン,牝,5,55,吉田隼人,1:09.2,1/2,1-2,34.5,4.3,2,428,-4
小倉,芝,1200,右,晴,良,10,3,5,レオハイセンス,牝,5,55,黛弘人,1:09.2,アタマ,5-7,34.2,29.7,9,454,+6
小倉,芝,1200,右,晴,良,11,2,3,メイショウツツジ,牝,4,54,泉谷楓真,1:09.2,アタマ,8-8,34.0,6.6,3,418,-4
小倉,芝,1200,右,晴,良,12,7,13,コスモカッティーボ,牡,5,57,富田暁,1:09.3,クビ,13-12,33.9,265.2,17,500,-2
小倉,芝,1200,右,晴,良,13,2,4,ファイアーボーラー,セ,6,57,浜中俊,1:09.5,1.1/2,5-4,34.5,17.3,8,464,-2
小倉,芝,1200,右,晴,良,14,3,6,ホーリーライン,牝,6,55,丹内祐次,1:09.6,3/4,8-11,34.4,31.4,10,440,+4
小倉,芝,1200,右,晴,良,15,5,10,ココクラッシュ,牝,4,54,小沢大仁,1:09.7,3/4,8-14,34.5,114.7,15,428,-2
小倉,芝,1200,右,晴,良,16,1,2,サクセスハーモニー,牝,5,55,西村淳也,1:09.8,3/4,3-4,34.9,62.1,14,444,-2
小倉,芝,1200,右,晴,良,17,4,8,ロマンスマジック,牝,8,55,荻野琢真,1:10.0,1.1/4,14-16,34.5,296.7,18,462,-10
小倉,芝,1200,右,晴,良,18,6,11,ジェフリー,牡,4,56,秋山稔樹,1:10.4,2.1/2,18-18,34.4,261.3,16,458,-10
