場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1600,左,曇,良,1,7,9,カワキタレブリー,牡,3,56,松山弘平,1:36.0,,2-2-2,34.4,11.2,5,432,0
中京,芝,1600,左,曇,良,2,2,2,タガノエスコート,牡,3,56,和田竜二,1:36.1,1/2,6-6-6,34.2,46.2,9,478,-6
中京,芝,1600,左,曇,良,3,6,6,セルバーグ,牡,3,56,古川吉洋,1:36.1,ハナ,1-1-1,34.7,20.7,7,434,-2
中京,芝,1600,左,曇,良,4,8,10,アストロフィライト,牝,3,54,川田将雅,1:36.2,クビ,9-9-9,34.0,1.6,1,450,0
中京,芝,1600,左,曇,良,5,1,1,レッドラマンシュ,牡,3,56,池添謙一,1:36.2,アタマ,3-3-2,34.5,7.4,3,470,+4
中京,芝,1600,左,曇,良,6,7,8,レベレンシア,牡,3,56,横山典弘,1:36.3,1/2,4-3-4,34.5,8.8,4,480,-4
中京,芝,1600,左,曇,良,7,3,3,ゴールドローズ,牝,3,54,秋山真一,1:36.4,1,9-11-11,33.9,7.2,2,440,-8
中京,芝,1600,左,曇,良,8,4,4,マンクスホップ,牝,3,54,幸英明,1:36.6,1.1/4,4-3-4,34.8,17.6,6,418,-2
中京,芝,1600,左,曇,良,9,6,7,ヴァンルーラー,牝,3,54,松田大作,1:36.7,クビ,6-6-7,34.7,36.5,8,448,-2
中京,芝,1600,左,曇,良,10,5,5,パーサヴィアランス,牡,3,56,団野大成,1:36.7,ハナ,9-9-9,34.5,68.2,10,452,-2
中京,芝,1600,左,曇,良,11,8,11,プレヴォール,牡,3,56,岩田望来,1:36.9,1.1/4,6-6-7,34.9,130.4,11,460,0
