場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,曇,良,1,2,2,バハルダール,牡,3,56,荻野極,1:49.1,,5-4-5-4,38.7,1.6,1,504,+4
小倉,ダート,1700,右,曇,良,2,8,12,サンレブンワース,牡,3,56,浜中俊,1:49.4,1.3/4,8-8-8-7,38.7,28.1,7,514,+4
小倉,ダート,1700,右,曇,良,3,6,9,グローツラング,牡,3,56,藤岡康太,1:49.4,アタマ,10-10-11-11,38.5,175.1,11,510,+2
小倉,ダート,1700,右,曇,良,4,4,5,スエトニウス,牡,3,56,西村淳也,1:49.5,アタマ,3-3-3-2,39.2,6.5,3,460,-4
小倉,ダート,1700,右,曇,良,5,4,4,パーティーベル,牡,3,56,横山和生,1:49.5,クビ,7-6-8-7,38.8,6.2,2,458,-2
小倉,ダート,1700,右,曇,良,6,8,13,ゴールドペアン,牡,3,53,西谷凜,1:50.0,3,12-12-8-7,39.2,33.8,9,456,-10
小倉,ダート,1700,右,曇,良,7,5,7,サトノキリンジ,牡,3,56,松若風馬,1:50.1,1/2,2-2-2-1,40.1,30.2,8,444,-10
小倉,ダート,1700,右,曇,良,8,6,8,デルマドワーフ,牡,3,56,黛弘人,1:50.1,アタマ,11-10-5-4,39.6,464.9,13,444,-4
小倉,ダート,1700,右,曇,良,9,1,1,コラムニスト,牡,3,56,坂井瑠星,1:50.4,2,8-8-11-11,39.5,18.1,5,492,-8
小倉,ダート,1700,右,曇,良,10,5,6,モズニキタイ,牡,3,56,菱田裕二,1:50.5,1/2,1-1-1-2,40.6,22.2,6,508,-6
小倉,ダート,1700,右,曇,良,11,3,3,メイショウタイゲイ,牡,3,56,吉田隼人,1:50.8,1.3/4,5-6-5-7,40.3,9.1,4,446,-4
小倉,ダート,1700,右,曇,良,12,7,10,チョロヤマ,牡,3,53,原優介,1:51.1,2,12-12-13-13,39.9,317.7,12,438,+4
小倉,ダート,1700,右,曇,良,13,7,11,サイモンカーチス,牡,3,54,藤田菜七,1:52.0,5,3-4-3-4,41.7,88.6,10,478,-8
