場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,晴,良,1,6,7,バスマティ,牝,3,54,川田将雅,1:25.9,,7-8,38.4,4.4,2,436,0
中京,ダート,1400,左,晴,良,2,8,11,カフジテトラゴン,牝,3,54,古川吉洋,1:25.9,クビ,1-1,38.9,30.6,7,450,-4
中京,ダート,1400,左,晴,良,3,2,2,エトワールジェンヌ,牝,3,54,和田竜二,1:26.1,1,4-3,38.8,38.5,8,486,+6
中京,ダート,1400,左,晴,良,4,8,12,アネゴハダ,牝,3,54,幸英明,1:26.1,クビ,2-2,39.0,2.3,1,442,0
中京,ダート,1400,左,晴,良,5,4,4,ララランド,牝,3,54,松田大作,1:26.3,1.1/4,9-9,38.5,12.9,6,454,-4
中京,ダート,1400,左,晴,良,6,7,9,ベルマーレミノル,牝,3,54,横山典弘,1:26.5,3/4,2-3,39.4,60.4,9,482,0
中京,ダート,1400,左,晴,良,7,1,1,カラフルキューブ,牝,3,54,松山弘平,1:26.5,クビ,7-5,39.0,8.2,4,464,-4
中京,ダート,1400,左,晴,良,8,5,5,マテンロウアイ,牝,3,54,太宰啓介,1:26.6,クビ,11-11,38.5,11.3,5,520,+2
中京,ダート,1400,左,晴,良,9,6,8,ブッシュガーデン,牝,3,54,池添謙一,1:26.7,3/4,4-5,39.4,4.9,3,464,+12
中京,ダート,1400,左,晴,良,10,3,3,シダー,牝,3,54,酒井学,1:27.7,6,9-9,40.0,77.3,11,478,0
中京,ダート,1400,左,晴,良,11,5,6,センタースリール,牝,3,54,岩田望来,1:28.4,4,4-7,41.1,65.2,10,466,+10
中京,ダート,1400,左,晴,良,12,7,10,ミミグッド,牝,3,54,川須栄彦,1:29.2,5,12-12,40.7,236.6,12,430,-2
