場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,晴,良,1,8,12,ルチェカリーナ,牝,4,54,和田竜二,1:25.1,,2-2,38.4,3.7,2,478,-2
中京,ダート,1400,左,晴,良,2,8,13,ラキ,牝,5,55,小崎綾也,1:25.4,2,9-8,37.9,43.0,8,464,-12
中京,ダート,1400,左,晴,良,3,5,6,ジョウショーリード,牝,5,55,高倉稜,1:25.4,ハナ,10-10,37.7,55.0,9,478,0
中京,ダート,1400,左,晴,良,4,7,10,エイシンギアアップ,牡,4,56,川田将雅,1:25.5,クビ,6-6,38.4,1.7,1,510,+2
中京,ダート,1400,左,晴,良,5,4,5,ロゼキルシュ,牝,5,55,松山弘平,1:25.5,ハナ,12-12,37.4,19.7,6,490,-2
中京,ダート,1400,左,晴,良,6,7,11,モズピンポン,牡,5,53,古川奈穂,1:25.6,1/2,1-1,39.1,10.2,4,514,-4
中京,ダート,1400,左,晴,良,7,6,9,ジョイウイン,牡,5,57,松田大作,1:25.9,2,4-4,38.9,96.8,12,504,-2
中京,ダート,1400,左,晴,良,8,6,8,ダノンシュネラ,牝,4,54,岩田望来,1:26.1,3/4,7-7,38.9,18.9,5,512,+2
中京,ダート,1400,左,晴,良,9,1,1,フローラルドレス,牝,5,55,藤懸貴志,1:26.2,1/2,10-10,38.6,71.9,10,426,0
中京,ダート,1400,左,晴,良,10,5,7,プレジールミノル,牡,4,56,幸英明,1:26.3,3/4,4-4,39.3,8.6,3,508,0
中京,ダート,1400,左,晴,良,11,3,3,コンクエストシチー,セ,10,57,国分恭介,1:26.9,3.1/2,13-13,37.9,192.7,13,468,-2
中京,ダート,1400,左,晴,良,12,4,4,ワキノクイーン,牝,4,54,団野大成,1:26.9,クビ,3-2,40.1,75.2,11,448,-2
中京,ダート,1400,左,晴,良,13,2,2,グレートバニヤン,牡,6,57,藤井勘一,1:27.6,4,7-8,40.3,42.0,7,558,0
