場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,曇,良,1,4,5,マメコ,牝,4,52,古川奈穂,1:10.4,,2-2,36.1,2.3,1,452,+10
福島,芝,1200,右,曇,良,2,8,13,ニシノコウダイ,牡,3,57,勝浦正樹,1:10.4,クビ,7-7,35.6,16.4,6,492,0
福島,芝,1200,右,曇,良,3,1,1,デフィデリ,牡,4,55,小林勝太,1:10.5,クビ,3-3,36.0,10.7,4,478,+8
福島,芝,1200,右,曇,良,4,7,11,アイヲツグモノ,牝,3,55,菊沢一樹,1:10.5,アタマ,10-9,35.5,61.0,11,492,-16
福島,芝,1200,右,曇,良,5,6,9,ヴィエンヌ,牝,3,52,永島まな,1:10.7,1.1/4,12-9,35.6,3.5,2,482,+14
福島,芝,1200,右,曇,良,6,6,8,ショウナンハクウン,牡,3,56,原優介,1:10.8,3/4,10-9,35.9,16.3,5,502,0
福島,芝,1200,右,曇,良,7,3,3,ウインクルシャープ,牝,4,56,長岡禎仁,1:11.1,1.1/2,3-3,36.5,65.3,12,462,+2
福島,芝,1200,右,曇,良,8,7,10,キトゥンズマーチ,牝,5,53,水沼元輝,1:11.2,1/2,3-3,36.7,60.5,10,474,+4
福島,芝,1200,右,曇,良,9,4,4,バクレツマホウ,牝,3,53,藤田菜七,1:11.2,アタマ,1-1,37.0,86.3,13,444,+6
福島,芝,1200,右,曇,良,10,2,2,サンマルクレイジー,牡,4,54,小林美駒,1:11.2,クビ,12-13,36.0,45.6,9,414,-10
福島,芝,1200,右,曇,良,11,8,12,ウインアステロイド,牡,6,58,丹内祐次,1:11.3,クビ,3-3,36.8,32.7,8,468,+12
福島,芝,1200,右,曇,良,12,5,6,タイガーリリー,牝,5,56,黛弘人,1:11.4,3/4,7-9,36.6,19.7,7,470,+8
福島,芝,1200,右,曇,良,13,5,7,スーパーアグリ,牡,3,56,佐々木大,1:11.6,1.1/4,7-7,36.8,5.9,3,454,-4
