場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1300,左,晴,良,1,2,3,ライヴアメデオ,牡,2,56,木幡巧也,1:18.7,,2-2,37.0,4.1,2,462,+8
東京,ダート,1300,左,晴,良,2,3,5,リネアグローリア,牡,2,56,北村宏司,1:19.7,6,9-10,36.2,10.0,4,462,+4
東京,ダート,1300,左,晴,良,3,1,1,デビルシズカチャン,牝,2,55,浜中俊,1:19.9,1.1/4,1-1,38.4,4.2,3,458,+8
東京,ダート,1300,左,晴,良,4,6,11,ドナノーブル,牝,2,55,石川裕紀,1:20.1,1.1/4,3-3,38.0,131.7,14,496,+2
東京,ダート,1300,左,晴,良,5,6,12,キープライジング,牝,2,55,丸田恭介,1:20.2,1/2,7-7,37.5,3.7,1,462,-4
東京,ダート,1300,左,晴,良,6,8,15,フローティンローズ,牝,2,55,柴田大知,1:20.7,3,5-5,38.2,11.2,5,472,+2
東京,ダート,1300,左,晴,良,7,1,2,キチロクサクラ,牝,2,54,永野猛蔵,1:21.1,2,12-12,37.1,119.3,13,422,+4
東京,ダート,1300,左,晴,良,8,7,14,デザートトレイン,牡,2,56,松岡正海,1:21.3,1.1/4,3-3,39.1,25.1,9,462,0
東京,ダート,1300,左,晴,良,9,5,9,タイセイファルクス,牡,2,55,小沢大仁,1:21.4,1,9-8,38.4,110.3,12,490,-10
東京,ダート,1300,左,晴,良,10,4,8,グシチャンノホシ,牡,2,56,内田博幸,1:21.5,1/2,11-9,38.2,22.8,7,498,-4
東京,ダート,1300,左,晴,良,11,5,10,ハッピーギフト,牝,2,55,江田照男,1:21.6,クビ,7-10,38.1,174.4,15,438,-8
東京,ダート,1300,左,晴,良,12,8,16,ネオステラス,牡,2,56,横山武史,1:21.8,1.1/2,5-5,39.4,16.6,6,444,+2
東京,ダート,1300,左,晴,良,13,3,6,グアラニア,牡,2,56,菅原明良,1:22.3,3,14-14,37.0,23.0,8,476,+12
東京,ダート,1300,左,晴,良,14,4,7,ユイノオトシアナ,牡,2,56,岩田康誠,1:23.3,6,13-13,38.6,53.1,11,424,0
東京,ダート,1300,左,晴,良,15,7,13,ファンタジー,牝,2,55,木幡初也,1:23.6,1.3/4,15-15,37.7,51.4,10,428,+4
東京,ダート,1300,左,晴,良,除,2,4,キングスクラウン,牡,2,56,石橋脩,,,,,---,,450,+2
