場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,8,13,アナンシエーション,セ,5,58,モレイラ,1:37.2,,5-5,35.4,2.2,1,508,-2
東京,ダート,1600,左,晴,良,2,6,10,カズプレスト,牡,4,58,津村明秀,1:37.2,ハナ,3-3,35.6,4.9,2,520,-2
東京,ダート,1600,左,晴,良,3,4,5,ジョディーズマロン,牡,5,58,松岡正海,1:37.2,クビ,7-8,35.1,29.8,9,458,0
東京,ダート,1600,左,晴,良,4,7,12,サトノルフィアン,牡,4,58,内田博幸,1:37.2,ハナ,2-2,35.8,15.2,5,508,-4
東京,ダート,1600,左,晴,良,5,5,7,ルージュラテール,牝,4,56,北村宏司,1:37.8,3.1/2,7-8,35.7,32.2,10,494,+4
東京,ダート,1600,左,晴,良,6,7,11,ヒロノシュン,セ,4,58,石橋脩,1:37.8,ハナ,1-1,36.5,118.2,11,506,+6
東京,ダート,1600,左,晴,良,7,6,9,サトノアポロン,セ,5,58,北村友一,1:37.8,ハナ,5-5,36.0,26.2,8,494,-2
東京,ダート,1600,左,晴,良,8,3,4,グランツアーテム,牡,5,58,菅原明良,1:38.2,2.1/2,11-11,35.9,4.9,3,512,+4
東京,ダート,1600,左,晴,良,9,8,14,クリーンスレイト,セ,5,58,田辺裕信,1:38.8,3.1/2,7-8,36.7,19.1,6,476,0
東京,ダート,1600,左,晴,良,10,4,6,ダッチマン,セ,6,58,国分恭介,1:38.8,アタマ,7-7,36.8,275.2,13,472,+4
東京,ダート,1600,左,晴,良,11,3,3,エメヴィベール,牡,4,58,丸田恭介,1:39.1,1.1/2,11-12,36.7,139.8,12,570,-4
東京,ダート,1600,左,晴,良,12,5,8,オメガリッチマン,牡,3,57,横山武史,1:39.4,1.3/4,11-12,37.0,8.2,4,432,-4
東京,ダート,1600,左,晴,良,13,2,2,スノーグレース,牝,4,56,石川裕紀,1:40.9,9,3-3,39.2,21.6,7,480,+4
東京,ダート,1600,左,晴,良,取,1,1,タイセイスラッガー,牡,5,58,大野拓弥,,,,,---,,,
