場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,曇,良,1,7,10,ロードフロンティア,牡,2,53,永島まな,1:08.5,,1-1,37.5,2.6,2,460,0
福島,ダート,1150,右,曇,良,2,8,12,ベルウッドワン,牡,2,55,佐々木大,1:08.9,2.1/2,2-2,37.5,1.7,1,444,-2
福島,ダート,1150,右,曇,良,3,5,5,ビバップ,牡,2,56,丸山元気,1:09.5,3.1/2,3-3,37.9,7.9,3,472,+18
福島,ダート,1150,右,曇,良,4,5,6,ダイチジェム,牡,2,56,勝浦正樹,1:10.4,5,6-6,37.9,58.5,5,498,+4
福島,ダート,1150,右,曇,良,5,8,11,カネトシショウカ,牡,2,56,小崎綾也,1:10.4,ハナ,8-7,37.6,99.1,8,442,+6
福島,ダート,1150,右,曇,良,6,4,4,イデアガウディ,牡,2,54,小林凌大,1:10.5,1/2,4-4,38.4,162.9,9,478,0
福島,ダート,1150,右,曇,良,7,1,1,ホウオウフロイト,牡,2,56,杉原誠人,1:10.8,1.1/2,11-11,37.2,257.6,12,438,0
福島,ダート,1150,右,曇,良,8,2,2,ラピダリア,牝,2,55,荻野極,1:10.9,1,11-11,37.3,95.2,7,456,-6
福島,ダート,1150,右,曇,良,9,7,9,スリーウエーブ,牝,2,51,古川奈穂,1:11.1,1,4-5,39.0,34.1,4,446,0
福島,ダート,1150,右,曇,良,10,6,7,クリスザブラック,牝,2,52,小林勝太,1:11.1,クビ,9-9,37.9,163.5,10,436,-6
福島,ダート,1150,右,曇,良,11,3,3,フッカツノコロアイ,牝,2,55,原田和真,1:11.7,3.1/2,9-9,38.5,210.1,11,440,0
福島,ダート,1150,右,曇,良,12,6,8,ヨシミツ,牡,2,56,中井裕二,1:14.0,大,7-7,41.4,70.3,6,444,-12
