場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,2400,右,晴,良,1,8,15,アコークロー,牝,6,56,丸田恭介,2:37.8,,10-10-3-2,40.6,4.8,2,500,+2
中山,ダート,2400,右,晴,良,2,1,2,インペリアルライン,セ,6,58,丹内祐次,2:38.0,1.1/4,12-12-5-4,40.7,7.3,4,482,-2
中山,ダート,2400,右,晴,良,3,2,3,トクシースタローン,牡,6,58,内田博幸,2:38.5,3,15-15-7-7,40.9,8.9,7,508,-2
中山,ダート,2400,右,晴,良,4,7,13,ハーバーライト,牡,4,57,津村明秀,2:38.6,クビ,7-7-5-5,41.3,6.5,3,530,+6
中山,ダート,2400,右,晴,良,5,5,9,マウンテンエース,牡,5,58,石橋脩,2:39.1,3,9-9-3-5,41.9,7.6,6,514,+6
中山,ダート,2400,右,晴,良,6,7,14,ヴォランテ,牡,5,58,大野拓弥,2:39.5,2.1/2,13-13-12-11,41.0,124.3,13,474,+8
中山,ダート,2400,右,晴,良,7,4,8,ネイチャーシップ,牡,7,58,長浜鴻緒,2:39.5,ハナ,13-13-7-8,42.0,40.6,10,508,+6
中山,ダート,2400,右,晴,良,8,8,16,アトラクティーボ,牡,6,58,武藤雅,2:39.6,クビ,3-3-2-2,42.6,29.1,9,530,-4
中山,ダート,2400,右,晴,良,9,6,12,ユアフラッシュ,牝,5,56,キング,2:40.0,2.1/2,2-2-1-1,43.0,4.4,1,464,+2
中山,ダート,2400,右,晴,良,10,2,4,コルデアニル,牝,5,56,野中悠太,2:41.2,7,10-10-10-9,43.1,99.6,12,490,+16
中山,ダート,2400,右,晴,良,11,4,7,ヴォーグマチネ,牡,7,58,菊沢一樹,2:41.3,クビ,3-4-9-9,43.4,267.7,15,500,+12
中山,ダート,2400,右,晴,良,12,1,1,ラミアストラーダ,牡,5,58,丸山元気,2:42.6,8,7-7-10-12,44.4,94.8,11,486,+2
中山,ダート,2400,右,晴,良,13,3,5,ブロンディール,牝,5,56,江田照男,2:45.4,大,16-16-16-14,45.7,132.7,14,484,-2
中山,ダート,2400,右,晴,良,14,6,11,ハイランドリンクス,牝,5,56,佐々木大,2:46.6,7,1-1-12-15,48.0,17.0,8,482,0
中山,ダート,2400,右,晴,良,15,5,10,ベラジオボッキーニ,セ,6,58,柴田大知,2:46.6,ハナ,6-6-12-13,48.0,360.0,16,514,+4
中山,ダート,2400,右,晴,良,16,3,6,アーマルコライト,牡,4,57,マーカン,2:53.6,大,3-4-15-16,54.8,7.5,5,522,+2
