場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1200,左,晴,良,1,8,14,ロードトレイル,牡,4,56,高杉吏麒,1:10.1,,2-2,35.5,23.2,9,488,+10
中京,芝,1200,左,晴,良,2,4,6,クリスアーサー,牡,4,54,河原田菜,1:10.2,3/4,3-3,35.4,3.3,1,530,+14
中京,芝,1200,左,晴,良,3,5,7,ルヴァンノワール,牝,7,55,小沢大仁,1:10.2,アタマ,8-8,34.8,36.4,11,460,-4
中京,芝,1200,左,晴,良,4,7,11,アスクエピソード,牡,5,58,松山弘平,1:10.3,クビ,6-7,35.0,5.0,2,470,-2
中京,芝,1200,左,晴,良,5,3,3,ヤマニンアストロン,牡,4,58,武豊,1:10.5,1.1/4,6-6,35.3,6.3,4,492,+22
中京,芝,1200,左,晴,良,6,4,5,アンビバレント,牡,5,58,Ｍ．デム,1:10.5,ハナ,12-14,34.4,19.9,8,472,+6
中京,芝,1200,左,晴,良,7,6,10,カイカノキセキ,牝,6,56,北村友一,1:10.5,ハナ,8-9,35.0,9.5,5,496,0
中京,芝,1200,左,晴,良,8,2,2,ニフェーデービル,セ,5,56,永島まな,1:10.6,クビ,12-11,34.8,57.9,13,474,-4
中京,芝,1200,左,晴,良,9,7,12,クインズプリーズ,牝,6,56,中井裕二,1:10.6,クビ,5-5,35.7,35.2,10,438,-2
中京,芝,1200,左,晴,良,10,6,9,アスクキングコング,セ,7,56,吉村誠之,1:10.6,アタマ,3-3,35.8,54.4,12,472,+14
中京,芝,1200,左,晴,良,11,3,4,トーホウフランゴ,牝,5,56,戸崎圭太,1:10.7,1/2,10-9,35.2,5.5,3,440,+2
中京,芝,1200,左,晴,良,12,5,8,タガノスペルノヴァ,牡,7,58,団野大成,1:10.7,ハナ,12-11,34.9,15.8,6,438,+2
中京,芝,1200,左,晴,良,13,1,1,ワイワイレジェンド,牡,4,55,古川奈穂,1:10.8,3/4,1-1,36.2,19.7,7,478,0
中京,芝,1200,左,晴,良,14,8,13,スカプラリオ,牝,5,56,酒井学,1:11.0,3/4,10-11,35.2,94.0,14,470,+2
