場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,8,15,トロヴァトーレ,牡,4,56,マーカン,1:32.3,,2-4-3,34.5,2.5,1,498,0
中山,,,,晴,良,2,3,6,サンライズロナウド,牡,6,57,横山典弘,1:32.4,3/4,5-3-3,34.7,8.5,5,486,+8
中山,,,,晴,良,3,1,1,ノーブルロジャー,牡,4,57,菅原明良,1:32.7,1.1/2,2-5-5,34.6,7.8,4,498,+10
中山,,,,晴,良,4,5,10,キープカルム,牡,4,56,三浦皇成,1:32.7,アタマ,5-5-5,34.6,4.4,2,488,-12
中山,,,,晴,良,5,8,16,イフェイオン,牝,4,54,津村明秀,1:32.7,アタマ,5-5-5,34.6,23.3,7,488,+6
中山,,,,晴,良,6,4,7,ゾンニッヒ,牡,7,59,佐々木大,1:32.9,1.1/2,13-13-13,34.1,52.0,10,482,-6
中山,,,,晴,良,7,2,3,レイベリング,牡,5,58,丹内祐次,1:33.0,クビ,1-1-1,35.6,25.1,8,496,+2
中山,,,,晴,良,8,3,5,マルディランダ,牡,5,57,横山武史,1:33.0,クビ,8-8-9,34.7,19.7,6,490,+10
中山,,,,晴,良,9,7,14,ビーアストニッシド,牡,6,58,西村太一,1:33.1,クビ,2-2-2,35.6,58.8,11,476,-6
中山,,,,晴,良,10,2,4,シーズンリッチ,牡,5,57,大野拓弥,1:33.1,クビ,8-10-11,34.5,228.4,15,504,+6
中山,,,,晴,良,11,6,11,ジューンオレンジ,牝,5,55,横山和生,1:33.1,ハナ,8-8-8,34.8,6.9,3,462,+2
中山,,,,晴,良,12,5,9,ウインエーデル,牝,5,55,田辺裕信,1:33.2,1/2,11-10-9,34.6,35.0,9,456,+10
中山,,,,晴,良,13,6,12,モズゴールドバレル,牝,6,55,内田博幸,1:33.3,クビ,11-10-11,34.7,143.5,14,460,+6
中山,,,,晴,良,14,4,8,ナチュラルハイ,牡,5,58,原優介,1:33.4,1,13-13-15,34.6,240.1,16,486,+2
中山,,,,晴,良,15,7,13,バレエマスター,牡,6,57,キング,1:33.5,1/2,13-13-13,34.7,68.8,12,476,0
中山,,,,晴,良,16,1,2,ペイシャフラワー,牝,5,55,ドイル,1:33.5,アタマ,16-16-16,34.4,82.1,13,472,+6
