場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,晴,良,1,4,8,プウスカンドゥール,牝,5,56,ルメート,1:26.5,,10-11,38.1,4.0,1,462,-2
中京,ダート,1400,左,晴,良,2,7,13,ベレニーチェ,牝,4,55,高倉稜,1:26.6,1,1-1,38.9,7.1,4,466,0
中京,ダート,1400,左,晴,良,3,6,12,アンジュグルーヴ,牝,4,55,鮫島克駿,1:26.6,ハナ,13-12,38.0,4.8,2,486,-2
中京,ダート,1400,左,晴,良,4,7,14,ランゲル,牝,4,54,田口貫太,1:26.8,1.1/4,2-2,39.1,44.4,13,448,+16
中京,ダート,1400,左,晴,良,5,3,5,ラピダリア,牝,4,55,団野大成,1:26.9,クビ,10-7,38.5,34.1,9,454,0
中京,ダート,1400,左,晴,良,6,3,6,ブライティアブエナ,牝,4,55,幸英明,1:27.0,3/4,10-12,38.6,40.9,12,458,-29
中京,ダート,1400,左,晴,良,7,2,3,アートフォーム,牝,4,53,永島まな,1:27.2,1,16-16,37.9,32.6,8,450,+10
中京,ダート,1400,左,晴,良,8,1,1,ステラスプレンダー,牝,4,55,松山弘平,1:27.2,クビ,4-4,39.3,11.8,7,436,-14
中京,ダート,1400,左,晴,良,9,5,9,ロンシャンクイーン,牝,5,53,鷲頭虎太,1:27.3,クビ,13-12,38.7,5.4,3,438,0
中京,ダート,1400,左,晴,良,10,4,7,クインズシャウラ,牝,4,51,河原田菜,1:27.3,クビ,4-4,39.3,34.7,10,412,+2
中京,ダート,1400,左,晴,良,11,8,15,モンシェリ,牝,4,53,吉村誠之,1:27.4,1/2,4-4,39.4,11.2,6,466,+6
中京,ダート,1400,左,晴,良,12,6,11,ドナアフロディテ,牝,4,55,Ｍ．デム,1:27.8,2,7-7,39.6,35.5,11,468,+6
中京,ダート,1400,左,晴,良,13,5,10,オアシスドール,牝,4,53,高杉吏麒,1:27.9,1/2,7-7,39.7,9.3,5,456,+6
中京,ダート,1400,左,晴,良,14,1,2,ナムラルッコラ,牝,4,55,国分優作,1:28.0,3/4,7-7,39.8,63.1,14,492,+16
中京,ダート,1400,左,晴,良,15,2,4,マキバシラ,牝,5,53,橋木太希,1:28.2,1,15-15,39.4,264.0,16,472,+1
中京,ダート,1400,左,晴,良,16,8,16,ジェニファー,牝,4,55,西村淳也,1:28.4,1,2-2,40.6,78.1,15,458,+6
