場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,5,9,アドバンテスロード,牡,3,56,横山琉人,1:14.2,,2-2,39.3,6.5,3,454,0
中山,ダート,1200,右,晴,良,2,1,1,サマースイートピー,牝,3,55,内田博幸,1:14.4,1.1/4,1-1,39.6,53.1,11,482,0
中山,ダート,1200,右,晴,良,3,6,11,アラモアナ,牡,3,57,横山武史,1:14.8,2.1/2,8-8,39.1,2.4,1,476,0
中山,ダート,1200,右,晴,良,4,8,16,ウィルマテソーロ,牝,3,55,木幡巧也,1:15.0,1,6-6,39.6,34.2,9,430,0
中山,ダート,1200,右,晴,良,5,8,15,マイネルブリオン,牡,3,57,佐々木大,1:15.2,1.1/4,3-3,40.1,12.6,6,480,0
中山,ダート,1200,右,晴,良,6,2,3,スヴァローグ,牡,3,54,石神深道,1:15.4,1.1/4,6-5,40.0,8.1,4,500,0
中山,ダート,1200,右,晴,良,7,1,2,フルグライト,牡,3,57,松岡正海,1:15.7,1.1/2,3-3,40.5,10.4,5,468,0
中山,ダート,1200,右,晴,良,8,7,14,コウユーウィズユー,牝,3,55,木幡初也,1:16.6,5,3-6,41.4,6.3,2,446,0
中山,ダート,1200,右,晴,良,9,7,13,イタリックタイプ,牡,3,57,柴田大知,1:16.7,3/4,9-10,40.8,21.6,8,422,0
中山,ダート,1200,右,晴,良,10,2,4,カコウガン,牡,3,57,マーカン,1:17.0,2,11-10,40.6,37.4,10,474,0
中山,ダート,1200,右,晴,良,11,6,12,フルールネージュ,牝,3,55,武藤雅,1:17.2,1,11-12,40.9,74.9,13,416,0
中山,ダート,1200,右,晴,良,12,3,6,ゲンキイッパイ,牡,3,57,杉原誠人,1:17.5,1.3/4,16-15,39.8,71.3,12,506,0
中山,ダート,1200,右,晴,良,13,4,7,ヤンキーパンチ,セ,3,57,原田和真,1:17.8,1.1/2,11-9,41.4,113.7,14,414,0
中山,ダート,1200,右,晴,良,14,3,5,アカイツキ,牝,3,55,キング,1:18.1,1.3/4,11-12,41.7,13.8,7,500,0
中山,ダート,1200,右,晴,良,15,5,10,スイープライズ,牡,3,57,石橋脩,1:20.0,大,10-12,43.9,186.6,16,408,0
中山,ダート,1200,右,晴,良,16,4,8,サマニタイショウ,牡,3,57,岩部純二,1:20.6,3.1/2,15-16,43.5,167.0,15,480,0
