場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,8,16,キョウエイタイコ,牝,3,55,横山和生,1:55.8,,12-12-10-4,38.8,7.1,5,466,-4
中山,ダート,1800,右,晴,良,2,5,9,ヒサエノオモカゲ,牝,3,55,佐々木大,1:57.0,7,3-3-2-2,41.1,56.9,8,480,0
中山,ダート,1800,右,晴,良,3,4,8,ヴァイオパイシーズ,牝,3,55,横山武史,1:57.3,1.1/2,2-2-2-2,41.5,9.5,6,460,-2
中山,ダート,1800,右,晴,良,4,6,12,シナツヒメ,牝,3,55,木幡巧也,1:57.9,3.1/2,7-7-7-7,41.6,3.9,2,444,+6
中山,ダート,1800,右,晴,良,5,4,7,キタノラブミー,牝,3,53,小林脩斗,1:58.0,3/4,10-10-10-11,40.9,334.3,16,498,-2
中山,ダート,1800,右,晴,良,6,6,11,アップライト,牝,3,55,杉原誠人,1:58.3,2,11-10-9-9,41.5,26.8,7,456,+6
中山,ダート,1800,右,晴,良,7,5,10,モーニングマジック,牝,3,55,三浦皇成,1:58.5,3/4,5-5-4-7,42.4,5.6,4,518,0
中山,ダート,1800,右,晴,良,8,3,5,ミュークチェルシー,牝,3,55,吉田豊,1:58.6,3/4,1-1-1-1,42.9,3.6,1,460,0
中山,ダート,1800,右,晴,良,9,7,14,カシマスウィープ,牝,3,55,原田和真,1:58.6,ハナ,5-5-4-5,42.6,236.5,14,498,0
中山,ダート,1800,右,晴,良,10,2,3,グランカッサ,牝,3,55,マーカン,1:59.1,3,3-3-4-5,43.1,5.2,3,502,+4
中山,ダート,1800,右,晴,良,11,1,2,ベアパーフェクト,牝,3,52,佐藤翔馬,1:59.9,5,13-13-13-13,42.1,58.3,9,458,-10
中山,ダート,1800,右,晴,良,12,2,4,サヤヒメ,牝,3,55,大野拓弥,2:00.0,3/4,8-8-10-12,42.9,198.6,12,472,+4
中山,ダート,1800,右,晴,良,13,8,15,リュウノヒナギク,牝,3,55,松岡正海,2:00.1,1/2,16-16-15-15,41.7,173.6,11,472,+2
中山,ダート,1800,右,晴,良,14,3,6,サンレンブイ,牝,3,51,小林美駒,2:00.4,1.1/2,14-14-13-13,42.6,235.9,13,376,-10
中山,ダート,1800,右,晴,良,15,7,13,プロピエダッド,牝,3,55,石川裕紀,2:00.4,クビ,8-8-8-9,43.9,99.6,10,468,-4
中山,ダート,1800,右,晴,良,16,1,1,カスカナノゾミ,牝,3,55,菊沢一樹,2:01.5,7,15-15-15-16,43.1,264.3,15,464,-4
