場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,5,9,カーミングライツ,牡,3,57,横山和生,2:14.6,,5-7-6-6,36.2,3.8,2,520,-2
中山,,,,晴,良,2,3,5,イフルジャンス,牡,3,57,マーカン,2:14.6,ハナ,8-7-6-6,36.2,3.5,1,446,-4
中山,,,,晴,良,3,3,6,ヴィアトル,牝,3,55,佐々木大,2:15.0,2.1/2,5-5-3-3,36.8,7.0,4,420,0
中山,,,,晴,良,4,7,13,バーケンヘッド,牡,3,54,石神深道,2:15.1,クビ,9-9-11-11,36.3,9.3,5,416,+2
中山,,,,晴,良,5,4,8,ピティロディア,牡,3,57,内田博幸,2:15.2,1/2,17-17-15-15,35.8,49.2,11,454,+6
中山,,,,晴,良,6,1,2,ヴィーデ,牡,3,57,丹内祐次,2:15.3,3/4,3-3-3-3,37.1,12.6,6,486,+12
中山,,,,晴,良,7,8,17,マーゴットコマチ,牝,3,55,菊沢一樹,2:15.3,アタマ,1-1-1-1,37.4,207.1,16,412,+4
中山,,,,晴,良,8,8,16,クラレット,牡,3,57,北村宏司,2:15.5,1.1/4,14-15-15-17,36.1,32.1,8,490,0
中山,,,,晴,良,9,6,11,ヴィクトワールバゴ,牡,3,57,ドイル,2:15.7,1.1/4,9-9-9-8,37.1,4.8,3,466,+4
中山,,,,晴,良,10,7,14,トウショウクラウド,牡,3,54,石田拓郎,2:15.8,クビ,13-12-13-13,36.7,111.7,13,452,+10
中山,,,,晴,良,11,1,1,フィエールガール,牝,3,55,木幡巧也,2:16.0,1.1/4,11-11-9-8,37.3,94.5,12,454,+2
中山,,,,晴,良,12,2,3,ベリーズブルー,牝,3,54,原優介,2:16.0,クビ,11-12-13-14,36.9,173.4,15,420,-6
中山,,,,晴,良,13,8,15,プロメテドール,牝,3,55,菅原明良,2:16.2,1.1/2,15-16-17-15,36.6,43.2,9,438,-6
中山,,,,晴,良,14,4,7,アルカラス,牡,3,56,横山琉人,2:16.3,クビ,3-3-3-5,38.2,112.0,14,506,+16
中山,,,,晴,良,15,2,4,レイククイ,牝,3,55,石橋脩,2:16.3,クビ,2-2-2-2,38.3,48.6,10,438,+4
中山,,,,晴,良,16,5,10,ドリフトウッド,牡,3,57,丸田恭介,2:16.6,1.1/2,15-12-11-11,37.8,342.6,17,446,-4
中山,,,,晴,良,17,6,12,ブラックモノリス,牝,3,55,キング,2:17.5,5,5-6-6-8,39.1,30.6,7,462,-2
