場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,4,5,トーセンヴァンノ,牡,3,53,原田和真,1:34.0,,5-5-5,35.5,19.5,5,488,+2
中山,,,,晴,良,2,8,13,アオイカツマ,牡,4,54,永野猛蔵,1:34.2,1.1/2,3-3-3,36.0,24.9,7,476,+6
中山,,,,晴,良,3,4,4,サヴァイヴ,牡,5,54,菅原明良,1:34.3,1/2,3-3-3,36.2,8.6,3,480,+4
中山,,,,晴,良,4,2,2,ゲンパチアイアン,牡,5,54,丹内祐次,1:34.3,ハナ,2-1-1,36.9,12.0,4,482,+6
中山,,,,晴,良,5,8,12,イルヴェントデーア,牝,6,51,秋山稔樹,1:34.5,3/4,1-2-2,36.8,22.7,6,472,-4
中山,,,,晴,良,6,5,7,カイザーノヴァ,牡,4,53,内田博幸,1:34.6,3/4,9-7-7,35.8,46.7,8,470,+16
中山,,,,晴,良,7,6,8,ハローユニコーン,牝,8,52,丸山元気,1:34.6,ハナ,13-13-13,35.0,48.1,9,478,+4
中山,,,,晴,良,8,7,11,ロールアップ,牝,3,52,川田将雅,1:34.7,1/2,11-11-11,35.4,1.5,1,452,-2
中山,,,,晴,良,9,3,3,シベリアンタイガー,セ,11,51,水沼元輝,1:34.9,1,8-9-9,36.0,205.1,13,492,+4
中山,,,,晴,良,10,7,10,ネバーゴーンアウト,セ,5,52,黛弘人,1:35.0,3/4,9-10-9,36.0,61.7,10,492,+14
中山,,,,晴,良,11,5,6,ジャッカル,牡,4,55,松山弘平,1:35.1,3/4,6-5-5,36.7,5.1,2,498,-6
中山,,,,晴,良,12,6,9,トゥインクルリーフ,牝,6,51,横山琉人,1:35.9,5,6-7-7,37.1,95.2,11,458,-8
中山,,,,晴,良,13,1,1,クリノカポネ,セ,7,52,菱田裕二,1:36.1,1.1/4,12-11-12,36.8,178.8,12,434,-2
