場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,重,1,5,9,パウオレ,牝,3,53,松山弘平,1:09.8,,1-1,36.3,1.4,1,460,+2
中山,ダート,1200,右,晴,重,2,6,12,セイウンハルカニ,牡,3,55,丸山元気,1:10.5,4,4-3,36.6,20.3,5,472,+4
中山,ダート,1200,右,晴,重,3,6,11,ボルタドマール,牡,3,54,秋山稔樹,1:10.6,クビ,2-2,37.0,8.3,2,508,-6
中山,ダート,1200,右,晴,重,4,4,8,アポロプラネット,牡,3,55,田辺裕信,1:11.0,2.1/2,6-6,36.7,8.9,3,494,+2
中山,ダート,1200,右,晴,重,5,5,10,ブレーヴトライ,牡,4,57,丹内祐次,1:11.0,アタマ,9-9,36.6,30.9,7,472,-1
中山,ダート,1200,右,晴,重,6,3,6,アポログランツ,牡,4,55,永野猛蔵,1:11.1,1/2,6-6,36.9,39.3,9,496,-10
中山,ダート,1200,右,晴,重,7,3,5,トーセンインディゴ,牡,4,57,横山和生,1:11.3,1,12-10,36.3,38.8,8,458,-12
中山,ダート,1200,右,晴,重,8,8,16,ポルタフォルトゥナ,牝,3,53,柴田大知,1:11.4,1/2,6-6,37.2,14.0,4,450,-8
中山,ダート,1200,右,晴,重,9,4,7,ハッピーアナザー,牡,4,57,江田照男,1:11.5,1/2,3-3,37.7,56.6,10,468,-6
中山,ダート,1200,右,晴,重,10,2,4,チアフルローズ,牝,6,53,横山琉人,1:11.5,クビ,10-10,36.8,29.9,6,488,0
中山,ダート,1200,右,晴,重,11,2,3,ブロードマリー,牝,4,55,伊藤工真,1:11.6,1/2,12-13,36.7,153.6,15,452,+16
中山,ダート,1200,右,晴,重,12,1,1,カガジャスティス,セ,5,55,小林凌大,1:11.6,クビ,14-15,36.4,137.2,14,522,0
中山,ダート,1200,右,晴,重,13,7,13,シアープレジャー,牝,5,55,黛弘人,1:11.7,クビ,4-3,37.8,137.2,13,440,-2
中山,ダート,1200,右,晴,重,13,8,15,ニシノフウジン,牡,3,55,大野拓弥,1:11.7,同着,14-14,36.4,105.9,12,466,+4
中山,ダート,1200,右,晴,重,15,7,14,ライラテソーロ,牡,4,57,木幡巧也,1:11.8,3/4,10-10,37.2,60.1,11,500,-8
中山,ダート,1200,右,晴,重,16,1,2,ロジローズ,牡,4,57,石川裕紀,1:12.9,7,14-15,37.6,195.4,16,462,+2
