場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,稍重,1,3,6,ヤマトコウセイ,牝,3,51,小林脩斗,1:09.7,,1-1,36.5,6.1,3,458,-2
中山,ダート,1200,右,晴,稍重,2,2,4,マイステージ,牝,4,53,小林凌大,1:10.2,3,8-7,36.0,26.0,8,444,-2
中山,ダート,1200,右,晴,稍重,3,6,12,トウカイファクター,牡,3,52,佐々木大,1:10.4,1.1/4,2-2,37.0,6.1,4,462,+2
中山,ダート,1200,右,晴,稍重,4,6,11,ビーオンザマーチ,牝,3,53,津村明秀,1:10.6,1.1/2,3-3,37.0,3.4,1,468,+14
中山,ダート,1200,右,晴,稍重,5,5,10,ディアノイア,牝,4,55,松山弘平,1:10.7,3/4,4-4,36.9,3.7,2,480,-2
中山,ダート,1200,右,晴,稍重,6,2,3,ニルカンタテソーロ,牡,5,55,山田敬士,1:11.2,3,11-10,36.9,17.8,7,446,+10
中山,ダート,1200,右,晴,稍重,7,7,14,モリノカワセミ,牝,6,52,西塚洸二,1:11.4,1,8-7,37.2,58.3,10,478,0
中山,ダート,1200,右,晴,稍重,8,5,9,ノボベルサイユ,牝,4,55,菅原明良,1:11.4,ハナ,6-6,37.5,13.5,6,490,+10
中山,ダート,1200,右,晴,稍重,9,4,7,サブロンカズマ,牡,4,57,江田照男,1:11.7,1.3/4,14-13,37.1,121.7,15,478,+4
中山,ダート,1200,右,晴,稍重,10,7,13,ケイアイマリブ,牡,7,57,丹内祐次,1:11.7,クビ,7-7,37.6,50.2,9,488,-2
中山,ダート,1200,右,晴,稍重,11,8,15,セントクリーガー,牝,5,55,井上敏樹,1:11.9,1.1/4,16-14,37.0,173.2,16,508,-4
中山,ダート,1200,右,晴,稍重,12,4,8,サツキマス,牝,5,53,永野猛蔵,1:12.0,1/2,12-11,37.6,71.3,13,456,+8
中山,ダート,1200,右,晴,稍重,13,8,16,アコルドエール,セ,5,57,丸山元気,1:12.1,クビ,14-14,37.4,69.2,12,490,-12
中山,ダート,1200,右,晴,稍重,14,1,2,ベストマジック,牡,6,57,石川裕紀,1:12.2,1/2,8-11,38.0,9.8,5,504,-8
中山,ダート,1200,右,晴,稍重,15,3,5,ニシノアナ,牝,3,51,横山琉人,1:12.8,4,4-4,39.0,67.5,11,450,-12
中山,ダート,1200,右,晴,稍重,16,1,1,クロッチ,セ,5,57,木幡初也,1:12.9,1/2,12-14,38.4,89.7,14,456,-4
