場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,晴,良,1,4,7,フルム,牡,3,55,水口優也,1:11.6,,13-13,35.5,4.1,2,470,-2
中京,ダート,1200,左,晴,良,2,5,9,コーリングローリー,牡,5,57,斎藤新,1:12.2,4,15-15,35.6,59.9,13,462,-2
中京,ダート,1200,左,晴,良,3,3,6,キッショウ,牝,3,49,今村聖奈,1:12.3,クビ,3-3,37.5,2.5,1,426,+6
中京,ダート,1200,左,晴,良,4,1,1,アイスリアン,牝,4,55,吉田隼人,1:12.3,アタマ,1-1,37.6,6.9,3,476,+14
中京,ダート,1200,左,晴,良,5,7,14,サクセスリボーン,牡,5,56,亀田温心,1:12.3,クビ,8-7,36.7,151.9,15,506,-4
中京,ダート,1200,左,晴,良,6,6,11,ジューンステータス,牡,6,57,和田竜二,1:12.4,1/2,4-4,37.4,15.3,7,496,-12
中京,ダート,1200,左,晴,良,7,4,8,ベラール,牡,5,56,角田大和,1:12.5,クビ,11-11,36.7,34.9,9,490,+8
中京,ダート,1200,左,晴,良,8,3,5,ミッキーマインド,牡,7,57,浜中俊,1:12.5,アタマ,16-16,35.4,58.2,12,470,-4
中京,ダート,1200,左,晴,良,9,2,3,カネコメアサヒ,牡,6,57,川又賢治,1:12.5,アタマ,8-10,36.9,48.5,11,442,+2
中京,ダート,1200,左,晴,良,10,6,12,エールソヴール,牝,4,55,松若風馬,1:12.5,アタマ,8-7,37.0,12.1,4,470,0
中京,ダート,1200,左,晴,良,11,8,16,コウバコ,牝,4,55,幸英明,1:12.7,1,12-11,36.8,47.8,10,490,-2
中京,ダート,1200,左,晴,良,12,8,15,クリノカサット,牝,7,52,鷲頭虎太,1:12.8,クビ,13-13,36.6,178.2,16,472,+20
中京,ダート,1200,左,晴,良,13,7,13,イチザウイナー,牡,3,52,服部寿希,1:12.8,アタマ,7-7,37.4,116.6,14,458,+2
中京,ダート,1200,左,晴,良,14,5,10,チャーミングアクト,牝,5,51,永島まな,1:12.8,アタマ,4-6,37.8,21.5,8,466,-4
中京,ダート,1200,左,晴,良,15,1,2,タイセイグラシア,牝,4,51,古川奈穂,1:13.3,3,2-2,38.6,13.0,5,466,+6
中京,ダート,1200,左,晴,良,16,2,4,ゲンパチミーティア,セ,4,57,坂井瑠星,1:13.6,1.3/4,4-4,38.6,13.3,6,470,+4
