場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,3,3,ガンダルフ,牡,4,57,横山武史,1:33.4,,4-4-3,34.5,2.1,1,494,-6
中山,,,,晴,良,2,6,6,イズンシーラブリー,牝,4,55,福永祐一,1:33.9,3,6-6-5,34.4,2.5,2,424,+2
中山,,,,晴,良,3,7,8,ワンスカイ,牡,5,57,石川裕紀,1:34.1,1.1/2,2-2-2,35.9,13.2,5,516,+16
中山,,,,晴,良,4,8,10,ユキノファラオ,牡,4,57,田辺裕信,1:34.2,クビ,9-9-9,34.1,6.5,3,482,-4
中山,,,,晴,良,5,8,9,アラビアンナイト,牝,4,55,丸山元気,1:34.2,クビ,7-7-6,34.4,27.0,6,446,+2
中山,,,,晴,良,6,2,2,セイウンパワフル,牡,5,54,横山琉人,1:34.4,1,2-3-3,35.7,42.3,7,474,-2
中山,,,,晴,良,7,5,5,イルヴェントデーア,牝,6,55,Ｍ．デム,1:34.6,1.1/4,1-1-1,36.6,12.3,4,466,0
中山,,,,晴,良,8,1,1,ミモザイエロー,牝,6,55,嶋田純次,1:34.8,1.1/4,7-7-6,35.1,73.2,8,476,-2
中山,,,,晴,良,9,4,4,コスモヨハネ,牡,10,57,柴田大知,1:34.9,3/4,5-5-6,35.6,282.4,10,490,-2
中山,,,,晴,良,10,7,7,ヴィクトワールメイ,牝,6,55,丸田恭介,1:36.8,大,10-10-10,36.5,229.2,9,456,+2
