場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,4,8,ジュノー,牡,4,57,松山弘平,1:33.3,,6-5,34.7,3.9,1,526,-6
阪神,,,,晴,良,2,3,6,リュクスフレンド,牝,4,55,岩田望来,1:33.9,3.1/2,8-9,35.0,54.7,11,462,0
阪神,,,,晴,良,3,1,1,ヴィアルークス,牡,4,54,鷲頭虎太,1:34.0,クビ,3-3,35.8,4.7,2,508,+14
阪神,,,,晴,良,4,4,7,ヴェントボニート,牝,5,52,大久保友,1:34.0,クビ,10-11,34.9,8.5,6,424,-6
阪神,,,,晴,良,5,3,5,ビップランバン,牡,4,57,鮫島克駿,1:34.3,1.3/4,3-3,36.0,6.6,4,482,-2
阪神,,,,晴,良,6,7,14,アメイジングタイム,牡,4,57,藤岡康太,1:34.5,3/4,8-7,35.7,8.0,5,442,-2
阪神,,,,晴,良,7,5,10,アランデル,牡,4,57,和田竜二,1:34.7,1.1/4,14-14,35.3,5.1,3,540,+2
阪神,,,,晴,良,8,8,15,アナレンマ,牡,4,57,松田大作,1:34.8,3/4,14-11,35.6,15.6,7,454,-2
阪神,,,,晴,良,9,2,4,タケルジャック,牡,4,57,横山和生,1:34.9,3/4,14-16,35.3,41.1,9,474,+10
阪神,,,,晴,良,10,6,11,ダノンカオス,セ,5,57,幸英明,1:35.1,1,12-7,36.3,109.8,12,496,0
阪神,,,,晴,良,11,6,12,パナプリ,牡,4,57,富田暁,1:35.3,1.1/4,2-2,37.2,232.1,13,450,+6
阪神,,,,晴,良,12,1,2,ヴィルトゥオシタ,牝,5,55,松若風馬,1:35.3,クビ,1-1,37.3,19.2,8,448,0
阪神,,,,晴,良,13,8,16,ロードインファイト,牡,5,55,小沢大仁,1:35.7,2,6-9,36.7,237.1,15,446,+12
阪神,,,,晴,良,14,8,17,ナイルリバー,牡,5,57,団野大成,1:35.8,1/2,13-14,36.4,235.9,14,578,-2
阪神,,,,晴,良,15,2,3,ランドリュウオー,牡,6,56,亀田温心,1:35.8,クビ,5-5,37.1,283.7,16,456,-4
阪神,,,,晴,良,16,7,13,ユヌエトワール,牝,5,55,吉田隼人,1:35.9,クビ,11-11,36.8,53.5,10,430,+10
阪神,,,,晴,良,取,5,9,ウインドラブリーナ,牝,5,55,岩田康誠,,,,,---,,,
