場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,稍重,1,2,4,レッドアーバイン,牡,3,56,Ｍ．デム,1:35.5,,1-2-3,36.4,1.8,1,480,-2
中山,,,,晴,稍重,2,1,1,アイソラシー,牝,3,54,浜中俊,1:35.6,1/2,12-11-7,35.5,17.6,7,440,0
中山,,,,晴,稍重,3,8,15,カプリーヌメファ,牝,3,54,石川裕紀,1:35.6,アタマ,8-8-11,35.9,124.6,12,480,-6
中山,,,,晴,稍重,4,3,5,クライノート,牝,3,54,柴田大知,1:35.7,1/2,2-5-2,36.4,6.6,3,434,-4
中山,,,,晴,稍重,5,4,8,トーセンジニアール,牡,3,56,岩田康誠,1:35.8,1/2,8-8-4,36.1,6.1,2,434,-6
中山,,,,晴,稍重,6,1,2,マルメラーダ,牝,3,54,松岡正海,1:35.8,ハナ,6-7-7,36.3,15.1,5,432,-4
中山,,,,晴,稍重,7,2,3,フェーレンベルク,牡,3,56,大野拓弥,1:35.9,1/2,5-5-4,36.5,9.0,4,478,-14
中山,,,,晴,稍重,8,3,6,アウグーリ,牝,3,54,津村明秀,1:36.0,1/2,8-8-7,36.3,16.0,6,402,-2
中山,,,,晴,稍重,9,5,10,コースタルタウン,牝,3,54,石橋脩,1:36.0,クビ,15-13-10,35.5,64.5,10,412,-4
中山,,,,晴,稍重,10,4,7,シールテソーロ,牝,3,54,三浦皇成,1:36.6,4,12-13-11,36.1,22.6,8,426,+4
中山,,,,晴,稍重,11,6,11,トレジャートリップ,牝,3,54,武士沢友,1:36.7,クビ,2-1-1,37.7,259.3,14,400,-8
中山,,,,晴,稍重,12,8,16,ラブルパイル,牡,3,56,木幡巧也,1:36.7,ハナ,8-11-11,36.6,301.8,15,440,-6
中山,,,,晴,稍重,13,7,14,ダンスベルレーヌ,牝,3,54,北村宏司,1:36.7,クビ,12-13-15,36.2,73.8,11,438,-10
中山,,,,晴,稍重,14,7,13,モルフェブーケ,牝,3,54,内田博幸,1:37.3,3.1/2,2-2-4,38.2,138.1,13,454,+4
中山,,,,晴,稍重,15,6,12,オッドナンバー,牝,3,54,菅原明良,1:37.7,2.1/2,16-16-16,36.3,57.6,9,472,0
中山,,,,晴,稍重,16,5,9,ベアコンコルド,牡,3,53,水沼元輝,1:39.2,9,6-2-11,40.0,452.2,16,444,-2
