場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,雨,不良,1,5,9,ブローザホーン,牡,4,56,岩田康誠,2:14.9,,5-5-5-4,35.9,3.5,1,420,0
京都,,,,雨,不良,2,5,8,ロードプレジール,牡,5,56,西村淳也,2:15.7,5,7-8-6-6,36.5,5.8,3,494,+8
京都,,,,雨,不良,3,6,11,アウスヴァール,セ,5,57,古川吉洋,2:15.8,3/4,1-1-1-1,37.1,5.4,2,496,+2
京都,,,,雨,不良,4,2,3,シルバーエース,牡,6,55,池添謙一,2:16.0,1.1/4,3-3-3-2,37.1,13.3,6,472,0
京都,,,,雨,不良,5,2,2,フォルテデイマルミ,牡,5,55,水口優也,2:16.0,アタマ,10-10-9-9,36.5,14.4,7,498,-2
京都,,,,雨,不良,6,8,14,ドンアルゴス,牡,8,53,川島信二,2:16.2,3/4,5-6-6-6,37.1,68.3,13,530,0
京都,,,,雨,不良,7,3,4,ラブパイロー,牝,4,53,小崎綾也,2:16.2,クビ,12-12-12-14,36.4,198.2,15,478,-4
京都,,,,雨,不良,8,1,1,スズカノロッソ,セ,8,55,杉原誠人,2:16.5,2,10-10-9-10,37.0,15.0,8,480,+8
京都,,,,雨,不良,9,4,7,メイショウブレゲ,牡,4,56,藤岡康太,2:16.5,ハナ,15-15-13-12,36.7,8.0,4,464,0
京都,,,,雨,不良,10,6,10,タイセイシリウス,セ,6,53,松若風馬,2:16.6,クビ,2-2-2-2,37.8,29.5,11,496,+8
京都,,,,雨,不良,10,7,13,ジャンカズマ,牡,5,55,富田暁,2:16.6,同着,14-14-15-15,36.6,28.9,10,484,+2
京都,,,,雨,不良,12,8,15,ステイブルアスク,牝,5,56,古川奈穂,2:16.7,1/2,7-9-11-10,37.0,11.1,5,440,+2
京都,,,,雨,不良,13,4,6,ニホンピロタイズ,牡,5,55,田口貫太,2:16.8,1/2,7-6-6-6,37.6,32.0,12,508,-6
京都,,,,雨,不良,14,3,5,ジロー,牡,6,55,泉谷楓真,2:16.8,クビ,12-12-13-12,37.0,106.9,14,482,0
京都,,,,雨,不良,15,7,12,アップデート,牡,4,56,高倉稜,2:17.5,4,3-3-3-4,38.6,17.5,9,510,+10
