場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1400,左,雨,不良,1,2,3,バルタザール,牡,4,58,和田竜二,1:25.7,,4-4,37.9,6.8,4,492,-2
新潟,芝,1400,左,雨,不良,2,8,16,ハリウッドヒルズ,牡,6,58,菅原明良,1:25.9,1,2-2,38.3,4.3,2,494,-4
新潟,芝,1400,左,雨,不良,3,5,10,マイネルエール,セ,4,57,秋山稔樹,1:26.2,1.3/4,1-1,38.9,108.7,15,448,+2
新潟,芝,1400,左,雨,不良,4,1,1,プラウドルック,牝,5,53,佐々木大,1:26.3,1/2,11-9,37.9,25.7,8,468,+12
新潟,芝,1400,左,雨,不良,5,3,5,ビヨンドザタイム,牡,4,58,原田和真,1:26.4,3/4,11-9,38.0,54.8,12,452,-2
新潟,芝,1400,左,雨,不良,6,4,8,サザンステート,牡,4,58,石橋脩,1:26.4,クビ,8-9,38.2,11.3,6,476,+2
新潟,芝,1400,左,雨,不良,7,4,7,ハイライフ,牝,5,52,河原田菜,1:26.4,ハナ,15-14,37.8,125.8,16,428,-2
新潟,芝,1400,左,雨,不良,8,6,12,アポロルタ,牝,4,56,勝浦正樹,1:26.5,クビ,15-16,37.9,37.3,11,440,-10
新潟,芝,1400,左,雨,不良,9,7,14,ウインエイムハイ,牡,4,58,丹内祐次,1:26.5,アタマ,11-13,38.1,30.8,9,476,-2
新潟,芝,1400,左,雨,不良,10,6,11,アインシュペンナー,牝,4,56,荻野極,1:26.5,アタマ,5-6,38.6,35.8,10,456,+16
新潟,芝,1400,左,雨,不良,11,8,15,シュライエン,牝,5,56,斎藤新,1:26.7,1.1/4,2-2,39.2,4.2,1,446,-2
新潟,芝,1400,左,雨,不良,12,2,4,サク,牝,4,56,亀田温心,1:26.8,クビ,8-9,38.6,8.8,5,456,+6
新潟,芝,1400,左,雨,不良,13,1,2,エクラノーブル,牝,4,56,菱田裕二,1:26.8,ハナ,8-6,38.7,24.9,7,432,-4
新潟,芝,1400,左,雨,不良,14,5,9,リヴォリ,牝,4,53,西塚洸二,1:26.9,3/4,5-6,39.0,4.7,3,492,0
新潟,芝,1400,左,雨,不良,15,7,13,メロウヴォイス,牝,4,53,永島まな,1:27.1,1,11-14,38.7,63.7,13,444,+10
新潟,芝,1400,左,雨,不良,16,3,6,スリールサンセール,牝,4,56,丸山元気,1:29.0,大,5-5,41.1,80.0,14,464,0
