場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,雨,不良,1,8,14,スキャッターシード,牝,5,56,斎藤新,1:11.9,,6-6,36.7,3.7,1,568,+18
新潟,ダート,1200,左,雨,不良,2,2,2,ベルカノア,牝,4,56,丹内祐次,1:12.1,1.1/4,2-2,37.3,13.3,6,460,-2
新潟,ダート,1200,左,雨,不良,3,3,4,ソナトリーチェ,牝,5,56,藤岡佑介,1:12.2,1/2,3-3,37.2,3.8,2,464,0
新潟,ダート,1200,左,雨,不良,4,4,6,ポルタフォルトゥナ,牝,4,56,丸山元気,1:12.3,クビ,5-3,37.2,16.6,7,458,+6
新潟,ダート,1200,左,雨,不良,5,7,12,アスクドンキバック,牡,5,56,原優介,1:12.4,1/2,11-11,36.7,18.2,8,468,-2
新潟,ダート,1200,左,雨,不良,6,5,8,アイヴォリーアイ,牝,5,56,菅原明良,1:12.5,1/2,13-13,36.6,6.7,4,498,+8
新潟,ダート,1200,左,雨,不良,7,6,11,パルフェアンジュ,牝,7,56,和田竜二,1:12.6,3/4,6-6,37.4,11.0,5,478,0
新潟,ダート,1200,左,雨,不良,8,7,13,クィーンアドバンス,牝,6,56,菊沢一樹,1:12.7,クビ,3-3,37.7,91.9,13,478,-4
新潟,ダート,1200,左,雨,不良,9,8,15,フィーカ,牝,4,52,河原田菜,1:12.9,1.1/4,10-9,37.3,19.2,9,492,+16
新潟,ダート,1200,左,雨,不良,10,5,9,キクノロージズ,牝,8,55,松本大輝,1:13.0,1,9-9,37.5,193.0,15,480,-2
新潟,ダート,1200,左,雨,不良,11,1,1,カフェベラノッテ,牡,4,55,永島まな,1:13.1,クビ,1-1,38.4,6.7,3,464,-2
新潟,ダート,1200,左,雨,不良,12,4,7,キリシマタウン,牡,4,54,小林美駒,1:13.1,アタマ,6-8,37.9,44.4,11,444,-2
新潟,ダート,1200,左,雨,不良,13,6,10,チャオベッラ,牝,4,56,鮫島良太,1:13.1,クビ,11-11,37.3,84.0,12,466,0
新潟,ダート,1200,左,雨,不良,14,3,5,アイリスクォーツ,牝,5,56,北村友一,1:13.4,1.3/4,15-15,36.9,119.2,14,504,-9
新潟,ダート,1200,左,雨,不良,15,2,3,ゼンノテンバ,牝,4,56,菱田裕二,1:13.5,1/2,13-13,37.6,27.8,10,448,+4
