場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1900,右,雨,不良,1,6,7,アスクドゥラメンテ,牡,4,58,池添謙一,1:57.0,,2-2-2-2,37.2,2.0,1,538,-2
京都,ダート,1900,右,雨,不良,2,3,3,フームスムート,牡,6,58,藤岡康太,1:57.3,1.1/2,1-1-1-1,37.9,89.8,8,522,-14
京都,ダート,1900,右,雨,不良,3,4,4,ハギノロックオン,牡,4,58,西村淳也,1:57.4,1/2,3-3-3-3,37.4,3.9,3,518,+2
京都,ダート,1900,右,雨,不良,4,2,2,キミコソシャチョウ,牡,4,58,岩田康誠,1:57.4,ハナ,5-5-5-3,37.2,24.5,5,514,0
京都,ダート,1900,右,雨,不良,5,6,8,ワセダハーツ,牡,5,58,松若風馬,1:57.6,1.1/4,10-9-8-7,37.0,32.0,6,438,+2
京都,ダート,1900,右,雨,不良,6,7,10,ホウオウフウジン,牡,4,58,本田正重,1:58.1,3,3-3-3-3,38.1,3.3,2,530,-2
京都,ダート,1900,右,雨,不良,7,7,9,ワンダフルトゥデイ,牡,4,58,水口優也,1:58.3,3/4,7-7-5-6,38.1,15.7,4,522,0
京都,ダート,1900,右,雨,不良,8,8,12,グッドリドゥンス,牡,6,58,古川吉洋,1:58.5,1.1/4,12-12-12-12,37.0,340.7,12,474,0
京都,ダート,1900,右,雨,不良,9,5,5,サウザンドスマイル,牝,6,56,太宰啓介,1:58.6,1,10-9-9-8,37.7,182.8,11,484,-6
京都,ダート,1900,右,雨,不良,10,5,6,ブルレスカ,牝,5,56,小崎綾也,1:59.5,5,9-9-10-10,38.4,33.1,7,480,-2
京都,ダート,1900,右,雨,不良,11,1,1,スピードソルジャー,牡,4,57,角田大河,2:00.6,7,8-8-10-11,39.5,113.5,9,498,-4
京都,ダート,1900,右,雨,不良,12,8,11,キゾク,牡,5,58,国分恭介,2:01.3,4,5-5-7-8,40.6,114.1,10,492,+2
