場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,雨,不良,1,4,7,ラブリーエンジェル,牝,6,56,菅原明良,1:50.7,,8-9-8-8,36.5,4.1,2,454,-2
新潟,ダート,1800,左,雨,不良,2,2,3,ラブベティー,牝,4,56,石川裕紀,1:50.8,1/2,11-11-10-8,36.5,86.7,15,460,+4
新潟,ダート,1800,左,雨,不良,3,7,13,スイートフィル,牝,5,56,丹内祐次,1:51.3,3,7-7-3-3,37.8,7.8,4,470,-4
新潟,ダート,1800,左,雨,不良,4,2,2,フォレストキャット,牝,5,56,藤岡佑介,1:51.4,3/4,12-12-10-10,37.0,3.3,1,476,-6
新潟,ダート,1800,左,雨,不良,5,8,15,ドローム,牝,5,56,津村明秀,1:51.5,クビ,6-6-5-3,37.8,5.3,3,466,0
新潟,ダート,1800,左,雨,不良,6,8,14,レリジールダモーレ,牝,4,56,横山琉人,1:51.5,ハナ,10-9-6-6,37.5,32.7,9,440,+4
新潟,ダート,1800,左,雨,不良,7,7,12,カランセ,牝,4,56,伊藤工真,1:51.7,1,14-14-14-13,36.9,32.8,10,472,0
新潟,ダート,1800,左,雨,不良,8,6,10,マテンロウルビー,牝,5,56,浜中俊,1:52.1,2.1/2,8-8-6-6,38.1,36.4,11,456,-4
新潟,ダート,1800,左,雨,不良,9,4,6,リファインドマナー,牝,5,56,松本大輝,1:52.6,2.1/2,5-3-3-3,39.2,17.4,7,442,-10
新潟,ダート,1800,左,雨,不良,10,3,4,ヴァンルーラー,牝,4,56,今村聖奈,1:53.0,2.1/2,15-15-14-13,38.2,18.3,8,454,-2
新潟,ダート,1800,左,雨,不良,11,6,11,ペイシャオウユー,牝,5,56,黛弘人,1:53.4,2.1/2,13-13-12-11,38.8,50.1,13,478,+6
新潟,ダート,1800,左,雨,不良,12,5,9,ネイリッカ,牝,4,56,原優介,1:53.8,2.1/2,2-2-1-2,40.6,16.7,6,468,0
新潟,ダート,1800,左,雨,不良,13,3,5,センタースリール,牝,4,56,斎藤新,1:55.1,8,1-1-2-1,41.9,15.9,5,468,-2
新潟,ダート,1800,左,雨,不良,14,1,1,アルムファーツリー,牝,5,56,和田竜二,1:56.8,10,3-3-12-15,42.2,78.1,14,466,-8
新潟,ダート,1800,左,雨,不良,15,5,8,タマモベローナ,牝,4,56,永島まな,1:58.6,大,3-5-8-11,44.4,45.1,12,474,-11
