場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,2000,右,晴,稍重,1,2,2,マハートマーベル,牡,2,52,高杉吏麒,2:05.5,,3-3-5-5,36.8,113.5,10,458,0
札幌,芝,2000,右,晴,稍重,2,6,7,シャルクハフト,牡,2,55,横山和生,2:05.7,1,12-12-4-5,37.2,35.2,7,478,0
札幌,芝,2000,右,晴,稍重,3,7,9,バントック,牡,2,55,北村友一,2:05.8,1/2,8-8-5-5,37.2,5.1,3,434,0
札幌,芝,2000,右,晴,稍重,4,1,1,ヤコブセン,牡,2,55,鮫島克駿,2:06.0,1.1/2,9-10-5-2,37.4,6.6,4,488,0
札幌,芝,2000,右,晴,稍重,5,4,4,アルデムラータ,牝,2,55,大野拓弥,2:06.4,2.1/2,7-9-10-8,37.5,53.1,8,424,+24
札幌,芝,2000,右,晴,稍重,6,5,5,ゴガツノアマノガワ,牡,2,55,永野猛蔵,2:06.5,3/4,9-10-12-11,36.5,26.2,6,440,+2
札幌,芝,2000,右,晴,稍重,7,7,10,カミノレアル,牡,2,55,菱田裕二,2:06.6,1/2,9-5-2-2,38.2,3.0,2,512,-8
札幌,芝,2000,右,晴,稍重,8,8,11,マイネルトラオム,牡,2,55,丹内祐次,2:07.1,3,2-2-2-1,38.8,23.1,5,462,+16
札幌,芝,2000,右,晴,稍重,9,8,12,エットトゥカム,牡,2,55,黛弘人,2:07.5,2.1/2,3-3-5-8,38.9,323.5,12,402,+8
札幌,芝,2000,右,晴,稍重,10,6,8,カンタベリーバイク,牡,2,51,古川奈穂,2:07.7,1.1/2,5-5-11-11,38.6,241.3,11,448,0
札幌,芝,2000,右,晴,稍重,11,3,3,アカイツメ,牝,2,53,小林勝太,2:09.2,9,5-5-9-10,40.4,108.3,9,436,0
札幌,芝,2000,右,晴,稍重,12,5,6,マイユニバース,牡,2,55,横山典弘,2:10.5,8,1-1-1-2,42.2,2.3,1,460,+2
