場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1800,右,晴,稍重,1,7,11,ガイアメンテ,牡,3,55,佐々木大,1:50.6,,13-13-14-12,34.7,2.2,1,498,+8
札幌,芝,1800,右,晴,稍重,2,6,9,ニシノインヴィクタ,牡,3,55,永野猛蔵,1:50.7,3/4,2-2-2-2,36.2,27.8,6,504,+18
札幌,芝,1800,右,晴,稍重,3,7,12,ラヴスコール,牝,3,53,武豊,1:50.9,1,11-12-12-12,35.3,4.2,2,428,+8
札幌,芝,1800,右,晴,稍重,4,1,1,マルカオペラ,牝,3,53,北村友一,1:50.9,クビ,1-1-1-1,36.4,6.1,3,462,+2
札幌,芝,1800,右,晴,稍重,5,5,7,トゥルブレンツ,牝,4,54,小林勝太,1:50.9,クビ,11-10-9-10,35.5,43.5,9,440,0
札幌,芝,1800,右,晴,稍重,6,3,3,マイネルフォルツァ,牡,4,58,丹内祐次,1:51.1,1,4-3-4-4,36.3,10.7,5,524,0
札幌,芝,1800,右,晴,稍重,7,5,8,バロックダンス,牝,4,56,大野拓弥,1:51.3,1.1/4,7-8-8-4,36.2,117.0,12,462,-4
札幌,芝,1800,右,晴,稍重,8,2,2,キセキノエンジェル,牝,5,56,黛弘人,1:51.6,2,8-7-6-10,36.6,264.2,13,466,0
札幌,芝,1800,右,晴,稍重,9,4,5,ルージュピルエット,牝,3,53,菱田裕二,1:51.6,アタマ,3-3-3-2,37.0,39.9,8,478,-2
札幌,芝,1800,右,晴,稍重,10,3,4,ロストボール,セ,5,55,高杉吏麒,1:51.8,1,4-5-6-6,36.8,288.4,14,430,-4
札幌,芝,1800,右,晴,稍重,11,6,10,ルークスヘリオス,牡,5,58,横山和生,1:51.9,1/2,13-13-13-14,36.1,54.6,10,486,+4
札幌,芝,1800,右,晴,稍重,12,8,13,ゼットスパンキー,牡,3,55,藤岡佑介,1:51.9,アタマ,8-10-9-6,36.6,95.5,11,458,0
札幌,芝,1800,右,晴,稍重,13,8,14,ランカグア,牝,4,53,長浜鴻緒,1:52.3,2.1/2,6-5-4-6,37.4,35.5,7,456,+4
札幌,芝,1800,右,晴,稍重,14,4,6,マイネルモメンタム,牡,3,55,横山武史,1:53.7,9,8-9-9-6,38.4,6.8,4,478,+4
