場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,曇,重,1,8,16,フィルムアクトレス,牝,4,56,酒井学,1:09.5,,1-1,35.4,2.4,1,496,-6
中京,ダート,1200,左,曇,重,2,6,12,フェンダー,牡,3,53,吉村誠之,1:09.9,2.1/2,4-3,35.4,6.3,3,512,-2
中京,ダート,1200,左,曇,重,3,4,7,レッドフランカー,セ,6,57,角田大和,1:10.3,2.1/2,6-3,35.7,42.9,10,454,0
中京,ダート,1200,左,曇,重,4,4,8,ヨシノヤッタルデー,牡,3,54,永島まな,1:10.5,1,4-6,36.0,10.3,4,456,+14
中京,ダート,1200,左,曇,重,5,5,10,シノノメ,牝,3,54,松山弘平,1:10.9,2,7-7,36.1,30.4,9,436,-2
中京,ダート,1200,左,曇,重,6,3,6,モーデン,牡,6,54,河原田菜,1:11.0,3/4,11-10,35.7,68.1,12,478,-2
中京,ダート,1200,左,曇,重,7,7,13,レーヌガレット,牝,3,51,橋木太希,1:11.1,3/4,13-12,35.7,175.5,14,438,-10
中京,ダート,1200,左,曇,重,8,5,9,ロードリレーション,牡,3,55,西塚洸二,1:11.4,1.1/2,7-7,36.6,22.7,7,458,-4
中京,ダート,1200,左,曇,重,9,8,15,シュムック,牡,3,53,鷲頭虎太,1:11.7,2,10-11,36.5,53.2,11,504,-6
中京,ダート,1200,左,曇,重,10,2,4,フレンドパル,牝,6,55,秋山稔樹,1:12.0,2,3-3,37.6,29.8,8,460,+2
中京,ダート,1200,左,曇,重,11,3,5,ブルーデイジー,牝,5,56,藤懸貴志,1:12.2,1.1/2,14-14,36.4,316.7,16,454,+4
中京,ダート,1200,左,曇,重,12,7,14,キングツェッペリン,牡,3,56,西村淳也,1:12.7,2.1/2,15-15,35.5,3.9,2,442,-4
中京,ダート,1200,左,曇,重,13,1,1,ラグリマスマリア,牝,3,54,国分恭介,1:13.6,5,11-12,38.3,147.1,13,450,-10
中京,ダート,1200,左,曇,重,14,1,2,ノースディーバ,牡,4,58,団野大成,1:14.1,3.1/2,2-2,39.9,16.7,6,530,+6
中京,ダート,1200,左,曇,重,15,2,3,パンファギア,牝,3,54,幸英明,1:14.7,3.1/2,7-9,39.8,12.1,5,474,0
中京,ダート,1200,左,曇,重,16,6,11,ファセリア,牡,3,55,松本大輝,1:19.0,大,16-16,38.1,289.9,15,462,+8
