場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,2000,左,晴,良,1,7,8,ヴァルキリーバース,牝,2,55,ルメール,2:01.5,,6-6-6-5,35.8,2.0,1,450,+8
新潟,芝,2000,左,晴,良,2,3,3,サンカシグレ,牡,2,55,杉原誠人,2:01.5,クビ,4-3-3-3,36.1,22.4,6,434,-2
新潟,芝,2000,左,晴,良,3,5,5,ポッドロワール,牡,2,55,石川裕紀,2:01.8,1.3/4,1-1-1-1,36.7,15.8,5,482,+6
新潟,芝,2000,左,晴,良,4,6,6,リトルジャイアンツ,牡,2,55,三浦皇成,2:01.9,クビ,9-9-8-6,35.7,3.5,2,430,-6
新潟,芝,2000,左,晴,良,5,8,10,マイネルボス,牡,2,55,柴田大知,2:02.0,3/4,8-8-7-6,36.0,5.7,3,436,0
新潟,芝,2000,左,晴,良,6,1,1,ガーンディーヴァ,牝,2,55,丸山元気,2:02.1,1/2,4-3-3-3,36.7,38.8,7,412,-2
新潟,芝,2000,左,晴,良,7,7,9,ジェットブレード,牡,2,54,原優介,2:02.9,5,2-2-2-2,37.8,51.2,8,470,+10
新潟,芝,2000,左,晴,良,8,6,7,マキャベリー,牝,2,55,菅原明良,2:03.3,2.1/2,11-11-9-9,36.9,7.5,4,462,+2
新潟,芝,2000,左,晴,良,9,2,2,ニシノキヨハ,牝,2,55,津村明秀,2:04.3,6,9-10-11-10,37.8,181.2,10,408,-8
新潟,芝,2000,左,晴,良,10,4,4,ペップトーク,牝,2,51,大江原比,2:04.4,1/2,7-7-9-10,38.0,111.8,9,412,0
新潟,芝,2000,左,晴,良,11,8,11,ビップモアナ,牝,2,55,菊沢一樹,2:05.9,9,3-3-5-8,40.4,207.6,11,472,-8
