場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,2600,右,晴,稍重,1,3,4,ショウナンバシット,牡,4,57,佐々木大,2:41.5,,3-3-4-2,37.6,4.1,2,502,+4
札幌,芝,2600,右,晴,稍重,2,4,5,ゴールデンスナップ,牝,4,53,浜中俊,2:41.5,アタマ,12-12-6-2,37.4,3.7,1,466,+14
札幌,芝,2600,右,晴,稍重,3,7,11,ハヤヤッコ,牡,8,58.5,北村友一,2:42.3,5,6-6-11-5,37.9,11.4,5,482,-2
札幌,芝,2600,右,晴,稍重,4,4,6,プラチナトレジャー,牡,6,55,永野猛蔵,2:42.5,1.1/2,6-8-9-7,38.2,14.3,8,478,-2
札幌,芝,2600,右,晴,稍重,5,8,14,エリカヴァレリア,牝,6,53,菱田裕二,2:43.0,3,4-4-2-1,39.3,7.9,4,472,0
札幌,芝,2600,右,晴,稍重,6,7,12,マカオンドール,牡,6,55,横山武史,2:43.1,クビ,6-6-6-5,39.1,20.9,9,498,-2
札幌,芝,2600,右,晴,稍重,7,5,7,サトノエルドール,牡,8,56,鮫島克駿,2:43.1,アタマ,9-9-9-8,38.8,31.8,11,472,-2
札幌,芝,2600,右,晴,稍重,8,2,2,ディナースタ,牡,5,56,横山和生,2:43.5,2.1/2,11-11-4-8,39.6,13.1,7,470,-2
札幌,芝,2600,右,晴,稍重,9,5,8,ブレイヴロッカー,牡,4,56,富田暁,2:43.6,1/2,9-9-11-11,39.2,6.6,3,462,+4
札幌,芝,2600,右,晴,稍重,10,6,10,セイウンプラチナ,牡,5,55,大野拓弥,2:43.8,3/4,1-1-1-2,40.2,30.0,10,488,-10
札幌,芝,2600,右,晴,稍重,11,1,1,シルブロン,牡,6,55,武豊,2:44.0,1,13-13-13-13,39.0,11.6,6,488,-16
札幌,芝,2600,右,晴,稍重,12,6,9,イヤサカ,牝,6,51,小林凌大,2:44.1,3/4,2-2-2-11,40.3,128.6,14,498,+10
札幌,芝,2600,右,晴,稍重,13,3,3,マイネルファンロン,牡,9,55,丹内祐次,2:44.5,2,4-5-6-8,40.4,88.4,13,472,-18
札幌,芝,2600,右,晴,稍重,14,8,13,テンカハル,牡,6,57,藤岡佑介,2:45.0,3,13-14-14-14,39.3,50.3,12,514,+10
