場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,2000,右,晴,稍重,1,2,3,ソリダリティ,牡,5,58,北村友一,2:03.0,,9-9-8-8,36.0,56.1,10,512,+2
札幌,芝,2000,右,晴,稍重,2,8,14,ハヤテノフクノスケ,牡,3,55,鮫島克駿,2:03.1,3/4,12-11-10-5,36.0,2.9,1,516,+6
札幌,芝,2000,右,晴,稍重,3,6,11,クレバーテースト,セ,5,58,藤岡佑介,2:03.1,ハナ,1-1-1-1,36.8,11.3,4,448,0
札幌,芝,2000,右,晴,稍重,4,3,4,ヴァイルマティ,牝,4,56,丹内祐次,2:03.2,クビ,8-9-10-12,36.1,30.2,8,514,+12
札幌,芝,2000,右,晴,稍重,5,5,8,ホウオウプロサンゲ,牡,3,55,菱田裕二,2:03.2,クビ,3-3-3-3,36.7,3.4,2,490,+8
札幌,芝,2000,右,晴,稍重,6,5,9,ギャンブルルーム,牡,3,55,横山武史,2:03.2,ハナ,5-5-5-5,36.4,5.7,3,488,-8
札幌,芝,2000,右,晴,稍重,7,1,1,ボーンイングランデ,牡,4,58,斎藤新,2:03.2,ハナ,15-15-15-15,35.4,138.8,14,466,-10
札幌,芝,2000,右,晴,稍重,8,7,12,ミヤビブレイブ,牝,4,56,横山和生,2:03.3,1/2,9-7-5-3,36.5,14.7,7,478,+10
札幌,芝,2000,右,晴,稍重,9,4,7,ウインアクトゥール,牡,3,55,佐々木大,2:03.4,クビ,7-7-8-8,36.4,34.9,9,436,0
札幌,芝,2000,右,晴,稍重,10,8,15,ユイ,牝,5,56,古川奈穂,2:03.4,ハナ,2-2-2-2,37.0,69.1,11,450,0
札幌,芝,2000,右,晴,稍重,11,6,10,ピンクジン,牝,4,56,黛弘人,2:03.6,1,5-5-5-5,36.9,11.4,5,452,+8
札幌,芝,2000,右,晴,稍重,12,3,5,マイネルダグラス,牡,6,58,富田暁,2:04.0,2.1/2,9-11-12-13,36.7,117.2,13,512,+2
札幌,芝,2000,右,晴,稍重,13,2,2,カナオールウェイズ,牡,4,58,永野猛蔵,2:04.4,2.1/2,13-13-12-13,37.2,115.3,12,500,0
札幌,芝,2000,右,晴,稍重,14,7,13,マイノワール,牡,3,55,武豊,2:04.7,2,13-13-12-11,37.4,13.0,6,472,-6
札幌,芝,2000,右,晴,稍重,15,4,6,グランドエスケープ,牡,3,55,大野拓弥,2:06.0,8,4-3-3-8,39.4,180.0,15,464,0
