場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,2200,左,晴,良,1,4,7,カラーオブジアース,牡,3,57,荻野極,2:14.1,,2-3-3-2,35.9,21.6,9,466,-4
新潟,芝,2200,左,晴,良,2,8,18,キャルベイクルーズ,牡,3,57,柴田善臣,2:14.1,クビ,9-9-3-1,35.9,5.7,3,414,+2
新潟,芝,2200,左,晴,良,3,1,2,リリエンフェルト,牝,3,55,木幡巧也,2:14.3,1.1/4,15-16-6-4,35.8,10.1,5,448,-2
新潟,芝,2200,左,晴,良,4,8,17,ジャンバラヤ,牡,3,57,田辺裕信,2:14.4,クビ,13-14-11-9,35.5,4.3,1,428,+2
新潟,芝,2200,左,晴,良,5,3,6,コスモカノア,牝,3,55,津村明秀,2:14.4,ハナ,6-5-6-4,35.9,12.3,7,372,0
新潟,芝,2200,左,晴,良,6,1,1,アンドローゼス,牝,3,55,杉原誠人,2:14.4,ハナ,4-3-5-7,36.1,5.4,2,446,0
新潟,芝,2200,左,晴,良,7,2,4,ユッカラン,牝,3,55,石橋脩,2:14.4,クビ,6-5-6-7,35.9,57.8,13,456,+4
新潟,芝,2200,左,晴,良,8,2,3,ヒットアンドロール,牡,3,54,石田拓郎,2:14.5,クビ,10-10-10-9,35.9,34.7,11,440,+4
新潟,芝,2200,左,晴,良,9,5,9,ビーンスターク,牡,3,57,戸崎圭太,2:14.6,1/2,2-2-2-4,36.5,6.7,4,466,-2
新潟,芝,2200,左,晴,良,10,6,11,ジャジャウマアスク,牝,3,55,武藤雅,2:15.0,2.1/2,15-14-13-12,35.8,17.1,8,394,-4
新潟,芝,2200,左,晴,良,11,7,13,ユウキヒャクバイ,牡,3,53,大江原比,2:15.4,2.1/2,1-1-1-2,37.4,24.7,10,508,+8
新潟,芝,2200,左,晴,良,12,7,15,コアクト,牝,3,55,江田照男,2:16.9,9,6-8-11-12,38.1,40.3,12,430,0
新潟,芝,2200,左,晴,良,13,5,10,コスモバタール,牝,3,55,柴田大知,2:17.4,3.1/2,17-17-17-17,37.9,268.4,16,460,+4
新潟,芝,2200,左,晴,良,14,8,16,レッドセラス,牡,3,57,嶋田純次,2:17.9,2.1/2,17-17-17-18,38.4,200.0,15,498,+12
新潟,芝,2200,左,晴,良,15,7,14,ヴェルディール,牡,3,56,横山琉人,2:17.9,アタマ,4-5-6-11,39.4,149.6,14,546,-6
新潟,芝,2200,左,晴,良,16,6,12,スクイッドラン,セ,3,57,原田和真,2:18.0,1/2,12-12-13-16,38.8,417.1,18,514,+4
新潟,芝,2200,左,晴,良,17,3,5,カシノカンピオーネ,牡,3,57,岩部純二,2:18.1,クビ,13-12-13-14,39.0,387.5,17,486,0
新潟,芝,2200,左,晴,良,18,4,8,ダノンタイムリー,牡,3,57,坂井瑠星,2:20.1,大,10-10-13-14,40.9,10.2,6,452,-4
