場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,晴,重,1,1,1,メジャーデビュー,牝,3,53,丹内祐次,1:44.8,,1-1-1-1,37.0,3.1,2,440,+6
札幌,ダート,1700,右,晴,重,2,3,3,メイショウリリー,牝,3,50,川端海翼,1:45.5,4,13-13-6-4,37.1,5.2,3,434,0
札幌,ダート,1700,右,晴,重,3,6,9,ウェイトゥゴー,牝,3,53,横山和生,1:46.1,3.1/2,9-8-10-8,37.4,6.7,4,462,+2
札幌,ダート,1700,右,晴,重,4,8,14,タクシンイメル,牝,3,53,横山武史,1:46.1,クビ,4-5-5-2,37.8,2.9,1,484,+4
札幌,ダート,1700,右,晴,重,5,6,10,ヤエベニシダレ,牝,4,54,小林勝太,1:46.6,2.1/2,11-11-10-7,37.9,34.6,7,480,+10
札幌,ダート,1700,右,晴,重,6,4,5,オーロヴェール,牝,3,53,浜中俊,1:46.6,アタマ,4-3-3-2,38.6,12.4,5,490,+6
札幌,ダート,1700,右,晴,重,7,5,8,シュニー,牝,4,56,富田暁,1:46.9,2,2-3-3-6,38.8,106.1,11,474,0
札幌,ダート,1700,右,晴,重,8,5,7,スノーディーヴァ,牝,3,53,黛弘人,1:47.4,3,11-11-12-10,38.4,36.8,8,470,-4
札幌,ダート,1700,右,晴,重,9,8,13,グレイウェザーズ,牝,4,53,長浜鴻緒,1:47.4,ハナ,9-8-9-8,38.8,110.0,12,448,0
札幌,ダート,1700,右,晴,重,10,2,2,シュヴァルツナーガ,牝,4,56,荻野琢真,1:47.7,1.3/4,8-8-13-13,38.4,294.2,13,430,-4
札幌,ダート,1700,右,晴,重,11,3,4,ラブリーサイン,牝,3,53,古川吉洋,1:48.2,3,2-2-2-4,40.3,78.1,10,512,+8
札幌,ダート,1700,右,晴,重,12,7,11,エリカポラリス,牝,3,53,永野猛蔵,1:48.3,1/2,6-6-6-10,39.9,15.7,6,444,+10
札幌,ダート,1700,右,晴,重,13,7,12,ウインキャロライン,牝,3,53,鮫島克駿,1:49.3,6,6-7-6-10,40.8,60.3,9,500,+4
札幌,ダート,1700,右,晴,重,14,4,6,グァルジャー,牝,4,56,桑村真明,1:51.6,大,14-14-14-14,41.9,410.6,14,476,-6
