場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,曇,重,1,4,8,オメガナビゲーター,セ,3,57,岩田康誠,2:00.7,,7-10-11-7,35.6,10.8,6,484,-4
中京,芝,2000,左,曇,重,2,7,14,ファミリータイム,牡,3,57,松山弘平,2:00.8,1,12-12-15-15,35.2,3.9,1,472,-2
中京,芝,2000,左,曇,重,3,3,6,ホウオウセイメイ,セ,3,57,Ｍ．デム,2:00.9,クビ,1-1-5-5,36.2,10.1,5,474,-8
中京,芝,2000,左,曇,重,4,2,4,オイデレオ,牡,3,57,田中健,2:01.0,1/2,13-12-13-12,35.7,155.7,16,504,-4
中京,芝,2000,左,曇,重,5,2,3,スズカミエール,牝,3,55,団野大成,2:01.3,2,10-11-9-7,36.2,7.0,3,470,+4
中京,芝,2000,左,曇,重,6,8,17,マイネルコモドーア,牡,3,57,和田竜二,2:01.4,クビ,16-15-12-12,36.1,4.8,2,440,+2
中京,芝,2000,左,曇,重,7,8,18,オクシタニア,牝,3,55,高倉稜,2:01.5,1/2,16-15-15-17,35.7,47.9,13,412,-2
中京,芝,2000,左,曇,重,8,5,10,スターズウィーク,牡,3,57,小崎綾也,2:01.6,1,4-4-7-7,36.6,57.5,14,480,-10
中京,芝,2000,左,曇,重,9,8,16,フォートポータル,セ,3,57,川須栄彦,2:01.7,3/4,7-6-4-2,37.1,41.6,12,450,0
中京,芝,2000,左,曇,重,10,4,7,ラスク,牝,3,54,西塚洸二,2:01.8,1/2,2-2-1-1,37.4,33.5,11,460,0
中京,芝,2000,左,曇,重,11,5,9,プロスペクト,牡,3,57,岩田望来,2:02.0,1.1/2,4-6-5-2,37.4,15.8,8,494,-12
中京,芝,2000,左,曇,重,12,3,5,ジョリアンジュ,牝,3,51,河原田菜,2:02.1,アタマ,13-12-13-12,36.7,159.7,17,462,-2
中京,芝,2000,左,曇,重,13,1,2,ヘルツアス,牝,3,55,国分恭介,2:02.5,2.1/2,4-4-9-7,37.4,8.7,4,406,+2
中京,芝,2000,左,曇,重,14,6,11,ニューウィンド,牝,3,52,吉村誠之,2:02.9,2,18-18-18-18,36.4,114.6,15,436,0
中京,芝,2000,左,曇,重,15,7,13,フォルティシーム,セ,3,56,角田大和,2:03.0,1,10-6-2-2,38.4,182.5,18,462,+4
中京,芝,2000,左,曇,重,16,7,15,ホウオウアムルーズ,牝,3,55,丸田恭介,2:03.0,ハナ,15-15-15-16,37.3,20.5,9,430,0
中京,芝,2000,左,曇,重,17,1,1,イルデポート,牡,3,57,西村淳也,2:03.6,3.1/2,7-9-7-7,38.6,32.5,10,456,-6
中京,芝,2000,左,曇,重,18,6,12,エロース,セ,3,55,永島まな,2:04.9,8,2-2-2-5,40.2,11.9,7,486,+4
