場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,曇,良,1,1,1,トランシルヴァニア,セ,7,60,上野翔,3:05.9,,1-1-1-1,13.0,3.1,2,498,+4
新潟,,,,曇,良,2,5,5,エクセレントラン,セ,7,60,草野太郎,3:05.9,アタマ,6-6-3-2,13.0,6.1,3,490,+10
新潟,,,,曇,良,3,7,7,イエローウィン,牝,5,58,石神深一,3:06.1,1.1/4,3-3-2-3,13.1,2.3,1,476,-2
新潟,,,,曇,良,4,4,4,ウインエタンセル,牡,4,60,小野寺祐,3:08.4,大,5-4-4-4,13.2,7.8,4,486,-4
新潟,,,,曇,良,5,7,8,パープルアドミラル,牡,4,60,中村将之,3:11.8,大,7-7-7-6,13.5,128.8,10,440,+2
新潟,,,,曇,良,6,8,9,バラードインミラノ,牡,6,60,大江原圭,3:11.9,3/4,3-4-5-5,13.5,23.4,6,436,+4
新潟,,,,曇,良,7,2,2,スズノレイライン,牡,3,58,黒岩悠,3:15.5,大,9-9-9-8,13.7,88.0,8,504,-6
新潟,,,,曇,良,8,3,3,ワールドハート,牡,5,60,高田潤,3:17.8,大,7-8-8-8,13.9,48.5,7,458,+2
新潟,,,,曇,良,9,8,10,オウケンデューク,セ,4,57,坂口智康,3:26.5,大,10-10-10-10,14.5,122.6,9,420,-36
新潟,,,,曇,良,中,6,6,モンテイゾラ,セ,4,60,伴啓太,,,2-2-6-7,,7.9,5,480,+2
