場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1500,右,雨,重,1,6,7,ダイシンラー,牡,2,55,岩田康誠,1:34.0,,9-8-6,36.2,6.6,4,494,0
札幌,芝,1500,右,雨,重,2,1,1,ダノンミッション,牡,2,55,佐々木大,1:34.0,アタマ,3-4-3,36.5,2.1,1,466,0
札幌,芝,1500,右,雨,重,3,5,5,ヒルノカーディフ,牝,2,55,古川吉洋,1:34.5,2.1/2,1-2-1,37.2,12.5,5,434,0
札幌,芝,1500,右,雨,重,4,5,6,ウェーヴレット,牝,2,55,横山和生,1:34.6,3/4,3-4-6,37.1,6.3,3,420,0
札幌,芝,1500,右,雨,重,5,8,11,ダイヤノゴトク,牝,2,55,池添謙一,1:34.7,1/2,2-1-2,37.4,6.3,2,440,0
札幌,芝,1500,右,雨,重,6,7,10,クァンタムリード,牡,2,55,丹内祐次,1:34.7,ハナ,7-4-3,37.2,18.1,8,416,0
札幌,芝,1500,右,雨,重,7,8,12,キングピラート,牡,2,55,鮫島克駿,1:34.9,1.1/2,9-2-3,37.6,47.1,9,468,0
札幌,芝,1500,右,雨,重,8,6,8,ヴォラヴィア,牡,2,55,川又賢治,1:35.0,クビ,3-8-8,37.2,16.2,7,446,0
札幌,芝,1500,右,雨,重,9,4,4,モンツァフレイバー,牡,2,55,横山武史,1:35.5,3,7-8-8,37.6,15.9,6,454,0
札幌,芝,1500,右,雨,重,10,3,3,ルーティーン,牡,2,51,古川奈穂,1:36.1,4,11-11-11,37.8,88.1,11,460,0
札幌,芝,1500,右,雨,重,11,7,9,コパノハーン,牡,2,53,小林勝太,1:36.2,クビ,3-7-10,38.6,142.6,12,474,0
札幌,芝,1500,右,雨,重,12,2,2,ワサンノタイカ,牡,2,52,長浜鴻緒,1:37.1,5,11-12-12,37.8,63.8,10,480,0
