場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,雨,稍重,1,6,11,レヴィテーション,牝,3,54,宮崎北斗,1:12.3,,3-2,37.7,3.4,2,432,-2
新潟,ダート,1200,左,雨,稍重,2,8,15,バロン,牝,3,54,嶋田純次,1:12.4,クビ,10-8,37.0,6.6,3,478,+4
新潟,ダート,1200,左,雨,稍重,3,7,12,ノーブルミステリー,牝,4,54,小林脩斗,1:12.7,2,11-11,37.1,62.9,10,444,+2
新潟,ダート,1200,左,雨,稍重,4,2,2,ニシノヴィヴィ,牝,3,54,野中悠太,1:12.8,クビ,8-10,37.5,28.3,7,444,0
新潟,ダート,1200,左,雨,稍重,5,4,7,スマートオリーブ,牝,5,55,横山琉人,1:12.9,1,3-2,38.3,12.1,4,488,0
新潟,ダート,1200,左,雨,稍重,6,3,4,オンザヴィーナス,牝,3,54,丸山元気,1:12.9,ハナ,1-1,38.6,13.4,5,426,+2
新潟,ダート,1200,左,雨,稍重,7,6,10,アルーリングタイム,牝,3,54,菅原明良,1:13.0,1/2,3-2,38.4,2.1,1,526,+14
新潟,ダート,1200,左,雨,稍重,8,5,9,シウン,牝,5,55,原優介,1:13.1,1/2,8-8,37.9,118.2,11,474,+2
新潟,ダート,1200,左,雨,稍重,9,4,6,マイクロモザイク,牝,4,53,石神深道,1:13.1,ハナ,14-14,37.1,122.1,12,462,+8
新潟,ダート,1200,左,雨,稍重,10,1,1,グローブフェイム,牝,4,56,菊沢一樹,1:13.2,3/4,11-11,37.7,44.1,8,456,+10
新潟,ダート,1200,左,雨,稍重,11,8,14,イロハニオエ,牝,5,56,松岡正海,1:13.4,1.1/4,6-6,38.6,199.1,13,514,+4
新潟,ダート,1200,左,雨,稍重,12,3,5,ヴィエンヌ,牝,4,56,武藤雅,1:13.6,1,11-11,38.0,49.8,9,478,+2
新潟,ダート,1200,左,雨,稍重,13,5,8,バイロイト,牝,5,54,藤田菜七,1:13.9,2,2-2,39.5,14.2,6,496,+2
新潟,ダート,1200,左,雨,稍重,14,2,3,ペイシャソプラノ,牝,3,50.5,大江原比,1:14.2,1.1/2,6-6,39.4,343.7,15,518,-2
新潟,ダート,1200,左,雨,稍重,15,7,13,シャインフェアリー,牝,4,53,石田拓郎,1:14.6,2.1/2,15-15,38.4,323.3,14,470,-12
