場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,曇,重,1,6,9,クラヴィコード,牝,3,53,横山武史,1:43.6,,1-1-1-1,36.1,17.3,8,490,0
札幌,ダート,1700,右,曇,重,2,2,2,バニシングポイント,セ,6,58,杉原誠人,1:43.8,1,10-9-7-6,35.7,17.7,9,484,-8
札幌,ダート,1700,右,曇,重,3,5,6,クロースコンバット,牡,5,58,丹内祐次,1:44.1,2,3-2-2-2,36.5,9.8,5,490,0
札幌,ダート,1700,右,曇,重,4,4,4,オーバーザドリーム,牡,4,58,佐々木大,1:44.1,アタマ,7-7-7-6,36.0,10.1,6,474,+6
札幌,ダート,1700,右,曇,重,5,3,3,コブラ,牡,5,58,横山典弘,1:44.1,ハナ,4-4-4-4,36.3,4.9,2,482,+2
札幌,ダート,1700,右,曇,重,6,8,13,スズカマジェスタ,牡,5,58,荻野琢真,1:44.3,1,9-9-10-9,35.9,18.1,10,436,-4
札幌,ダート,1700,右,曇,重,7,4,5,クォーツァイト,牝,3,53,斎藤新,1:44.3,ハナ,4-4-4-4,36.5,5.1,3,466,0
札幌,ダート,1700,右,曇,重,8,5,7,キョウエイゲイル,セ,4,58,大野拓弥,1:44.9,4,12-12-12-11,36.3,13.7,7,476,+6
札幌,ダート,1700,右,曇,重,9,7,11,レタラ,牝,5,56,永野猛蔵,1:45.1,1.1/4,2-2-2-2,37.5,89.4,12,482,+18
札幌,ダート,1700,右,曇,重,10,8,12,ロードマゼラン,セ,5,58,横山和生,1:45.2,1/2,4-4-4-6,37.4,18.3,11,496,-6
札幌,ダート,1700,右,曇,重,11,7,10,ダノンスウィッチ,牡,3,55,武豊,1:45.9,4,10-11-7-10,37.9,4.6,1,480,+4
札幌,ダート,1700,右,曇,重,12,1,1,タシロ,牡,7,58,黛弘人,1:46.5,4,12-12-12-12,37.8,133.9,13,532,+4
札幌,ダート,1700,右,曇,重,13,6,8,サラサハウプリティ,牝,4,56,菱田裕二,1:47.1,3.1/2,7-7-10-13,38.7,8.0,4,446,+10
