場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1200,右,晴,重,1,8,15,ツインクルトーズ,牝,4,56,古川吉洋,1:10.5,,12-7,34.9,8.3,3,510,+2
札幌,芝,1200,右,晴,重,2,4,7,スイミーユニバンス,牝,4,56,池添謙一,1:10.7,1.1/4,13-11,34.9,37.7,10,440,0
札幌,芝,1200,右,晴,重,3,8,16,ジョーメッドヴィン,牡,3,56,佐々木大,1:10.8,1,3-3,35.8,12.2,6,502,0
札幌,芝,1200,右,晴,重,4,3,5,イグニション,牡,4,58,菱田裕二,1:11.0,1,8-7,35.7,39.9,11,472,+2
札幌,芝,1200,右,晴,重,5,7,14,メイショウハボタン,牝,6,56,丹内祐次,1:11.2,1,6-4,36.0,30.2,9,472,-4
札幌,芝,1200,右,晴,重,6,2,3,スミレファースト,牝,3,54,北村友一,1:11.3,1/2,3-4,36.3,10.4,5,458,+6
札幌,芝,1200,右,晴,重,7,3,6,スマートルシーダ,牡,6,58,浜中俊,1:11.5,1.1/4,16-15,35.5,25.0,8,460,-8
札幌,芝,1200,右,晴,重,8,2,4,コーティアスマナー,牝,3,54,鮫島克駿,1:11.5,アタマ,8-7,36.2,3.6,2,448,0
札幌,芝,1200,右,晴,重,9,4,8,トーラスシャイン,牡,3,56,武豊,1:11.8,1.3/4,5-6,36.7,3.1,1,480,+8
札幌,芝,1200,右,晴,重,10,7,13,ロードトレイル,牡,3,56,横山武史,1:11.8,クビ,2-2,36.9,9.7,4,486,+6
札幌,芝,1200,右,晴,重,11,6,11,ケイアイオメガ,牡,5,58,荻野琢真,1:11.8,ハナ,10-11,36.3,46.1,13,474,+14
札幌,芝,1200,右,晴,重,12,6,12,フラッシュアーク,牝,5,56,黛弘人,1:11.9,クビ,6-7,36.7,191.2,16,476,+6
札幌,芝,1200,右,晴,重,13,1,2,アンビバレント,牡,4,58,高杉吏麒,1:11.9,ハナ,13-13,36.1,86.9,15,466,0
札幌,芝,1200,右,晴,重,14,5,9,ペプチドシュチク,牡,3,56,富田暁,1:12.1,1.1/4,13-15,36.3,45.5,12,478,0
札幌,芝,1200,右,晴,重,15,1,1,ポルタフォルトゥナ,牝,5,56,岩田康誠,1:12.2,1/2,1-1,37.5,16.3,7,480,+2
札幌,芝,1200,右,晴,重,16,5,10,ワイアウ,牝,4,56,永野猛蔵,1:12.2,ハナ,10-13,36.7,52.4,14,474,+2
