場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1500,右,曇,重,1,7,11,ドナベティ,牝,3,53,武豊,1:30.0,,10-10-10,35.4,8.0,5,422,0
札幌,芝,1500,右,曇,重,2,3,4,ミスフィガロ,牝,6,56,古川吉洋,1:30.0,クビ,13-14-11,34.9,37.4,9,438,-2
札幌,芝,1500,右,曇,重,3,8,14,スミ,牝,5,56,菱田裕二,1:30.1,3/4,8-7-4,35.7,5.3,2,488,+6
札幌,芝,1500,右,曇,重,4,5,8,コスモエスパーダ,牡,8,58,丹内祐次,1:30.2,クビ,2-3-2,36.3,46.2,10,502,0
札幌,芝,1500,右,曇,重,5,4,5,モカフラワー,牝,5,56,長浜鴻緒,1:30.3,1/2,14-11-8,35.4,110.5,14,468,0
札幌,芝,1500,右,曇,重,6,5,7,オーサムストローク,牡,3,55,横山武史,1:30.4,1/2,2-2-1,36.6,5.5,3,442,+2
札幌,芝,1500,右,曇,重,7,4,6,ワイドラトゥール,牝,3,53,北村友一,1:30.6,1.1/4,4-4-4,36.4,3.1,1,436,+14
札幌,芝,1500,右,曇,重,8,8,13,ニューノーマル,牝,5,56,浜中俊,1:30.6,ハナ,11-11-13,35.7,56.0,13,468,-2
札幌,芝,1500,右,曇,重,9,6,9,スカイロケット,牡,4,58,佐々木大,1:30.9,2,8-7-8,36.6,17.2,6,440,+4
札幌,芝,1500,右,曇,重,10,2,2,アルーリングビュー,牝,4,56,藤岡佑介,1:31.1,1,11-11-11,36.2,49.9,11,482,+4
札幌,芝,1500,右,曇,重,11,7,12,エマヌエーレ,牡,4,58,池添謙一,1:31.4,2,4-4-4,37.2,19.5,8,508,+8
札幌,芝,1500,右,曇,重,12,3,3,キャプテンシー,牡,3,55,鮫島克駿,1:31.6,1,4-4-4,37.5,6.0,4,468,+2
札幌,芝,1500,右,曇,重,13,1,1,トラベログ,牝,4,56,横山和生,1:31.8,1.1/4,1-1-2,38.0,18.6,7,472,+8
札幌,芝,1500,右,曇,重,14,6,10,ラウラーナ,牝,4,56,大野拓弥,1:33.4,10,7-9-14,38.9,51.6,12,438,+4
